,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,25,False,-3.0323142403649688,129.1754609781717,0.9466618533539265,0.12521248495266898,0.399758028422752,0.0,1.000000083397566,0.399758028422752,0.14079394863618958,0.09419725418333962,0.18860104255563676,0.004114414530770993,2.4715606093265228,0.47159018209858167
1,56,False,-3.050324820482203,83.44271816676134,0.9601160500187582,0.12771665707842475,0.39993924065816805,0.0,1.0000000818236603,0.39993924065816805,0.10361844808792363,0.0902698630227572,0.12865704743140605,0.0004890914617379227,1.1575769165306906,0.1619092343615255
2,25,False,-3.0193307880517257,52.11993963889329,0.7972208623967221,0.16209982433573272,0.2643699853918881,0.0,1.0000000826564235,0.3558406736753831,0.2272826701216476,0.08318065643625541,0.17290379652108034,0.0010578219014647505,0.9959445638639249,0.20073823047475453
3,67,True,2.9580727065586236,60.4310068268974,0.9367294961354712,0.14583982367507614,0.3999578134360789,0.0,1.0000000767309107,0.3999578134360789,0.1125869483832698,0.08058148648121678,0.13578938423239026,0.0016815068722964566,0.27888307489770836,0.08171323311983351
4,110,False,-3.0967496053588612,106.47529723235031,0.9277273795233686,0.14925952200560938,0.3851920817214445,0.0,1.0000000853128759,0.3851920817214445,0.14702584396430343,0.07092876729538593,0.16546730305927226,0.001374816339904994,2.1378094964550387,0.20443534193815838
5,64,True,2.9628870952763773,53.664528270043945,0.9072931966557016,0.16046851511898952,0.39292748354970275,0.0,1.0000000497172616,0.39292748354970275,0.14757339389940016,0.07349163821938746,0.1465670117894619,8.534782597069412e-05,0.7504580184999059,0.10923598456082265
6,73,False,-3.0613621564503717,85.58236150338314,0.9687670805691363,0.13946163298713138,0.3911965623053407,0.0,1.000000071890731,0.3911965623053407,0.08805831192550138,0.07745466591620358,0.1587495404639935,0.00830271959662321,1.9810335217710893,0.2272930033794597
7,54,True,2.973970075528946,42.56316000364374,0.7636117111327111,0.15370840059932944,0.029264850311676673,0.0,1.000000083291236,0.3861646506856398,0.31736317350070054,0.08341816421508452,1.3402588281985517,0.004241975865195258,6.192178392355587,2.2191729243151292
8,121,False,-3.129540887706923,138.2501168872923,0.963151114333257,0.15629803495247477,0.3962169826601866,0.0,1.0000000920059067,0.3962169826601866,0.07458294042196434,0.0661324480861829,0.17187656452736755,0.00020737014413652055,2.356194490192345,0.20986392372917229
9,69,False,-3.0756511258528074,117.42242550976036,0.9508811674996583,0.1294690208050532,0.3989231420114151,0.0,1.000000080698263,0.3989231420114151,0.10029279116492473,0.08375617729834497,0.8474031881239533,0.0027044329843026738,6.218415729940601,1.9471985229950395
10,27,True,2.9880982568757117,27.30528550950726,0.9392674755745605,0.07447301958311199,0.39809846648392777,0.0,1.0000000695606777,0.39809846648392777,0.14304983073465075,0.09663178380412729,0.05130416012927124,0.0036035414408299438,0.3798727664418779,0.0793124159665537
11,156,True,2.846163641040847,150.57062934182414,0.9812243550669393,0.11810653539378461,0.39999536588907053,1.6938378055361472e-08,1.000000091490107,0.39999536588907053,0.061695792869482576,0.07811261072735304,0.1128513475968787,0.0018967460602642237,0.23115368138607723,0.07846699270551745
