,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
77,83,True,2.938990106952529,79.05171369549461,0.9583840125628168,0.15392834845885464,0.3692178143223715,4.594362805215117e-08,1.0000000676504064,0.3692178143223715,0.09334577238502681,0.0697867553095431,0.18585500778724348,0.003338674796356411,2.5639032515686027,0.2729235066375963
78,112,False,-3.092868960226743,104.20730707898733,0.9441580532965081,0.17630240722028775,0.3875091485139601,0.0,1.000000082963297,0.3875091485139601,0.083829407211673,0.05450735297398441,0.18543019578735245,0.004444085806455611,0.7853981633974483,0.08107270820130408
79,12,False,-3.020078118507803,200.40940384768564,0.7385503234029863,0.19632005613961526,0.355840673675383,0.0,0.9767491232419343,0.355840673675383,0.19134859730409312,0.07310028028321222,0.3315052105882342,0.20233235263156993,0.7853981633974483,0.15642379882529672
80,80,True,2.9423991684015216,77.63976368043022,0.9661533274027562,0.1791030069422987,0.3967912170134889,0.0,1.0000000521484984,0.3967912170134889,0.0895829521046006,0.05309464541659839,0.1758113626598886,0.026596271993190604,0.24375221656275836,0.05283844616979409
81,6,True,2.9987619541602144,4.884837660675403,0.5806995850451342,0.15665742838528615,0.13994457031171673,0.0,0.9035149074321067,0.20000000000000007,0.2861177207419693,0.07341115213869613,0.37388348469117466,0.03714317603016504,1.2133731499561304,0.4003380776320225
82,85,False,-3.121202207647102,182.7691760443035,0.944483011750276,0.18818021202201118,0.3978052324932906,0.0,1.0000000882755253,0.3978052324932906,0.08549546590195234,0.0436286891330226,0.19380117561267943,0.05664397300833135,0.37369581936901847,0.045482804916646344
83,23,False,-3.0301191907575395,126.84649322657827,0.8519470996417257,0.1987033989009421,0.3701781747216674,0.0,0.987465113336917,0.3701781747216674,0.1371309512114056,0.0547412665816545,0.3263514469599285,0.15656859001201529,2.652834900825608,0.49774316411336944
84,21,False,-3.0277567304918755,129.99237047063517,0.8860115849972237,0.1916107876554459,0.3834144071190256,0.0,1.0000000863549567,0.3834144071190256,0.1481847428549852,0.06377360061848712,0.20455691705096854,0.043940456140329376,0.6138537083998357,0.10918961680166482
85,26,False,-3.0200689841737893,52.303904060189915,0.8912017520419828,0.1803259246375615,0.3911729927028255,0.0,1.0000000680973535,0.3911729927028255,0.13440824466158863,0.07157043505464747,0.18625346289295014,0.007925619949795237,0.6329302309311076,0.11506022751383835
86,55,True,2.967488100615045,51.708993409012194,0.9444488840988816,0.17648303584694808,0.37499282943421397,5.2225836579141335e-08,1.0000000522258365,0.37499282943421397,0.10750908902741414,0.060251953595356685,0.21819544622151238,0.018375631274612836,2.356194490192345,0.29700952327370467
87,71,False,-3.064226591671944,89.1725831731799,0.9294203522353982,0.16733343047768756,0.355840673675383,0.0,1.0000000700351297,0.355840673675383,0.11443806859473508,0.06495030486206932,0.19496665787174097,0.006890925496391587,1.2920974782516796,0.15367135291902786
88,104,True,2.9150657814155068,100.64490651061433,0.9657730614977529,0.17364243131529886,0.3728190889158195,0.0,1.0000001021999965,0.3728190889158195,0.0833471543066415,0.055744540613231225,0.31091775203513444,0.007807386575592989,6.060372524905889,0.8358551919057403
89,6,False,-3.0082508590136,135.22158677386116,0.6351775111045322,0.19902091260030966,0.39412547560185796,0.0,0.7489646351260817,0.39412547560185796,0.12968320077403733,0.11378264996974873,0.3385630882145089,0.17159487406855556,0.7509754283483798,0.18923998892756094
90,36,False,-3.020012417495297,36.63505974618053,0.8938604940931452,0.17283275111317237,0.3894974290977903,0.0,1.0000000493777734,0.3894974290977903,0.1318497685614856,0.06679594126575611,0.18279175605927994,0.015012544535001573,0.2814802017089404,0.06970290689717104
91,99,False,-3.092364620911606,108.83866611934589,0.9437498678379073,0.1763770235134259,0.37151453980157784,0.0,1.0000000710441959,0.37151453980157784,0.08878543982873192,0.05601397049441729,0.385814601325916,0.002871989757050386,6.070016892859373,1.034223866331721
