,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
83,14,False,-3.01839716028839,126.84649322657827,0.8534853903907825,0.19858826352241973,0.3944099852713989,0.0,1.0000000102989972,0.3944099852713989,0.15963547178703044,0.07462681017306631,0.33843026869202475,0.04866416312412314,2.4256424244881094,0.5809177723610999
84,21,False,-3.0278760034597267,129.99237047063517,0.850595397104731,0.19479884370834663,0.39183194646244435,0.0,1.0000000148916133,0.39183194646244435,0.14542967892052955,0.06213965090106569,0.2097213179833195,0.011520219671699472,0.482513503706894,0.08152009948289633
85,56,True,2.966369108927453,52.303904060189915,0.9478656287952781,0.184466119967658,0.3963917713220637,0.0,1.0000000619108744,0.3963917713220637,0.09577344652927652,0.052193578308005695,0.18879073432576648,0.008050258908987251,0.7744118186371708,0.09453756858320961
86,54,True,2.968031699921789,51.708993409012194,0.9512308685066581,0.1699919400618953,0.38250474387367395,3.1971383070184044e-10,1.0000000811745566,0.38250474387367395,0.10274151621692074,0.06239135690773101,0.20519172270340086,0.0038448159303001717,2.5670841277800616,0.3322619241623953
87,96,True,2.926068015231556,89.1725831731799,0.9471640726173173,0.14359435065554196,0.355840673675383,0.0,1.0000000957298771,0.355840673675383,0.10209268758085431,0.07560176919757207,0.15987351602949673,0.005528609826123132,0.7853981633974483,0.11005932942807108
88,104,True,2.914948262679969,100.64490651061433,0.9605188282593624,0.14688759266450993,0.35833886798571335,0.0,1.000000077493454,0.35833886798571335,0.08394819786982968,0.07204823066684199,0.1772620272713802,0.0007001532883328387,3.10749256736004,0.299308364206899
89,152,True,2.8574021654341184,135.22158677386116,0.9457705886445774,0.1672964818727973,0.3925645031748114,0.0,1.0000000746030073,0.3925645031748114,0.0758201975571709,0.062115950237231064,0.17493541707545351,0.00014705955876193055,0.7853981633974483,0.08315346009562526
90,39,True,2.979999548235073,36.63505974618053,0.9276178304678172,0.16842235886543214,0.3695916740492203,0.0,1.0000000458003253,0.3695916740492203,0.13214940815772078,0.06664646401679103,0.19073624208945564,0.022699369501097966,0.7853981633974483,0.1212287534606289
91,113,True,2.9049889982522075,108.83866611934589,0.9658654601969755,0.15554331185147888,0.355840673675383,0.0,1.0000000845554813,0.355840673675383,0.07972397315691539,0.07032629296945972,0.17055625934633578,0.00034581868462080223,1.8234261238338507,0.17436024876436806
92,132,True,2.8803691312621518,122.30605097699787,0.9605749708906179,0.1435469948970128,0.355840673675383,0.0,1.0000001154691178,0.355840673675383,0.08233095526414999,0.07273483051963187,0.15166502428423467,6.926804769880057e-05,0.7853981633974483,0.09880552626473504
93,54,True,2.9679158561792627,51.96564711259962,0.9538000156486656,0.15432482074942033,0.3633159818146666,0.0,1.0000000677075662,0.3633159818146666,0.10643963585722331,0.07933878208059397,0.16366461458863563,0.003728193585873729,0.7853981633974483,0.12299057261075441
94,53,True,2.9695098152846917,48.39189801747138,0.9274548304018503,0.18351611369856352,0.3997785152571537,0.0,1.0000000739280126,0.3997785152571537,0.09875290580252317,0.056066791385589246,0.19702944116838914,0.0023449987995525223,1.1293926974955455,0.14212743962086444
95,161,True,2.838888379353474,150.55707471272976,0.9600364020890574,0.14168683377780883,0.3979696381845663,4.798732412071549e-08,1.0000000852781166,0.3979696381845663,0.07119122311122648,0.07487887915227136,0.14259279827846344,0.00033984331968417436,0.2590696794136077,0.07907171855412522
96,66,True,2.9579115672238174,61.05819288045939,0.9327914172464383,0.15711282927289555,0.3558406736753831,0.0,1.000000066359434,0.3558406736753831,0.11810167043526898,0.07198781633073287,0.18240035868925666,0.0016770197663666941,1.0053326793535626,0.13484398907968806
97,169,True,2.8270911506966083,157.7657793030486,0.978664791804314,0.13763544698727415,0.3558752895699753,6.756755197402699e-09,1.0000000869711052,0.3558752895699753,0.0663863820387775,0.07408106082746976,0.14149513657720075,0.002103340593738068,0.7853981633974483,0.0929737926444459
98,93,True,2.9292559950557693,88.20795863763188,0.9631554675006179,0.1503925807595253,0.35584067367538313,0.0,1.000000078898251,0.35584067367538313,0.08873265770291634,0.07093412381165554,0.17088303830713666,0.003986658063976467,2.161838935271298,0.22264617878395287
99,11,False,-3.0148827087465877,132.49105249562368,0.7960919805751986,0.18299182926227092,0.35925804314375814,0.0,1.0000000080622446,0.35925804314375814,0.20308510960558598,0.0854570866607111,0.2633747392883484,0.026980043082166005,0.7277436879019759,0.1841126493112316
100,37,True,2.9817200345929056,32.91216151776004,0.9018432003996806,0.18225310902905467,0.355840673675383,0.0,1.000000049245773,0.355840673675383,0.1323416895135827,0.05252147191176541,0.21728712106721337,0.0785030634551831,0.7853981633974483,0.11371192894084621
101,109,True,2.9145777725290487,94.40312376568285,0.9369797680183415,0.1748508300256177,0.355840673675383,0.0,1.0000000901959463,0.355840673675383,0.08633798408725758,0.0543648571334092,1.1736768561533366,0.010656490130937168,6.139116261508568,2.1945103695769417
102,101,False,-3.081343698249903,94.1262118972995,0.9326577055092871,0.18300636717883179,0.355840673675383,0.0,1.0000000833038603,0.355840673675383,0.08904289344885859,0.050233209389913734,0.19837492073363977,0.016027649786795495,0.7853981633974483,0.08317977164693628
103,12,False,-3.015692634061277,120.74121014103495,0.49809194181915833,0.1951603390631508,0.2682127959272475,0.0,0.6685381225179244,0.3419240687578096,0.11311290607270329,0.07062894441903611,0.3497349441821916,0.09499660419185185,0.7203033973916649,0.16572376489186358
104,190,True,2.7966956133242977,173.37282319670734,0.9632469928262634,0.1545069490959761,0.3668614500495854,4.772143285975334e-08,1.0000000993188878,0.3668614500495854,0.0719004686907495,0.06611047095623244,0.8225414420811729,0.005558638192247667,6.261405139784994,1.8686870415510322
