,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,101,False,-3.1092305434786356,130.7603764299272,0.9629795627145106,0.17155709436362312,0.39656997991282883,0.0,1.0000000657404862,0.39656997991282883,0.08225158846901408,0.05731863560077395,0.1851778799448935,0.008828149415999631,1.7640503381857036,0.1678177617297266
1,89,True,2.9345288701490406,83.44271816676134,0.9617327128908878,0.16071766054256312,0.39094310670959703,0.0,1.0000000946745093,0.39094310670959703,0.084247224162567,0.06794764000229696,0.16624878733810808,0.004234445258796349,1.0247506075305424,0.11525237110063398
2,53,False,-3.033194046875295,52.11993963889329,0.9096840051254594,0.15548816564709245,0.38937465361170254,0.0,1.0000000638450126,0.38937465361170254,0.13758864185528416,0.07174745310558321,0.1672604419238384,0.004057343982771133,1.1501289013416587,0.15444604819961516
3,52,False,-3.0371020831485827,60.4310068268974,0.9446471428477347,0.17739154934782403,0.38478424256322985,0.0,1.0000000397889022,0.38478424256322985,0.11283023754538012,0.06054951712526437,0.18608704236202497,0.00893956854210387,0.3784828959158875,0.06284077623027691
4,123,True,2.8996121342140784,106.47529723235031,0.8971001926620157,0.17412956305369562,0.39091268331462126,0.0,1.0000001132781196,0.3970944636472822,0.12562942211113529,0.0574128806478921,0.18473641411593056,0.008315586566248978,1.653073440316596,0.15155540350012459
5,59,True,2.96507769878775,53.664528270043945,0.9476796017046529,0.1485876753820688,0.3857696147692991,0.0,1.0000000924341579,0.3857696147692991,0.1064981838078494,0.07442662288524379,0.14802257492255413,0.013075798644014841,0.7373303906687105,0.1054461591508132
6,90,True,2.932597310187908,85.58236150338314,0.96574282494896,0.1705804018814971,0.369976902000979,0.0,1.000000069556671,0.369976902000979,0.08583352200826384,0.05827799034495185,0.19635015692322297,0.003201987942455631,2.3460872507367254,0.2357917123878756
7,48,True,2.9755031530865343,42.56316000364374,0.9458140164460817,0.13764261218402032,0.36494338338125165,0.0,1.0000000875285435,0.36494338338125165,0.11753377154606558,0.08152322560150871,1.5326488890333696,0.0028359962770654334,6.13998351021519,2.509372551518626
8,155,True,2.8541018924307533,138.2501168872923,0.941892171753545,0.1452468721402988,0.382129688794492,3.261356545322656e-08,1.0000000750269038,0.382129688794492,0.11503741304777747,0.07142877657308078,0.2424278933004621,0.001719543893301756,6.030242366873944,0.6879291726861925
9,125,True,2.8899697086575493,117.42242550976036,0.9661814191679764,0.14745501773403683,0.3795723116456388,0.0,1.0000000848309425,0.3795723116456388,0.074124713852931,0.07524017540610224,1.1554247653827883,0.0018773652718460099,6.128241627080834,2.2264349394165777
10,29,True,2.9875626058222866,27.30528550950726,0.8642395485742285,0.12490771725386679,0.3372735930328719,0.0,1.0000000847451005,0.39823345208117034,0.21868704597410762,0.09569348000182351,0.12591619364798098,0.001099809517843775,0.6443013847207943,0.13115060620496732
11,156,True,2.8456592119263417,150.57062934182414,0.97991464715838,0.13878731298868396,0.3976583054014028,6.095030215298798e-08,1.0000000892488048,0.3976583054014028,0.062280446133699624,0.07314057590522946,0.13999021821550597,0.0004929118033207835,0.6987380199039755,0.08519644439809698
