,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
156,5,False,-3.0077011096048802,168.81218501093548,0.5847461816347966,0.1911681347350766,0.355840673675383,0.0,0.7150954187928538,0.355840673675383,0.1391613087673772,0.11304539473265457,0.7888718158310033,0.2519030387216028,2.608684400961089,0.9131927095852616
157,116,True,2.900943002780226,109.41403391923275,0.9576839429527976,0.1446167543298877,0.3784387740360241,0.0,1.0000000977629113,0.3784387740360241,0.08094963928911068,0.0778315537255619,0.14562739508717543,8.830055571507067e-05,0.350412845183048,0.0850766330493222
158,6,False,-3.0088301143695406,152.84518887689887,0.27863045521249424,0.191622595723686,0.20933595362887597,0.0,0.356749404905515,0.34973557434211616,0.05780417935335112,0.10165272320430851,0.5258910953787329,0.2787034527599142,0.8201697894175769,0.1575176723601916
159,3,False,-3.0021692484081552,37.09280883664707,0.14000365083126767,0.10593888374914355,0.11781665124743064,0.0,0.15109715062318618,0.2,0.01568857785991427,0.08208049309694934,1.7637728487214386,1.2718204933967623,2.356194490192345,0.4483579666038111
160,106,True,2.9137513878028773,99.00624724062416,0.9541143509089671,0.15635365164407103,0.3886535034520414,7.526941578155176e-08,1.0000001117215858,0.3886535034520414,0.085375707300808,0.06766141790662043,0.16214373646220404,0.000659762768644323,0.587169406694323,0.08065280565327448
161,168,True,2.8305197896699594,152.33103672254938,0.9625803426065522,0.14021474581960738,0.355840673675383,6.792991280358176e-08,1.0000000792023378,0.355840673675383,0.07465473987821374,0.07816536120442512,0.14653853450021948,0.000164205206944823,1.1520825439209088,0.11477267817568852
162,37,True,2.98243390681853,33.339875388090285,0.9271793722169808,0.18666694994395908,0.3984401987493083,0.0,1.0000000153156126,0.3984401987493083,0.1175729087044855,0.057395214000125566,0.19451342531176927,0.012120159732923685,0.7596403012417444,0.10838999323295405
163,71,False,-3.0827362187752554,123.6289002733717,0.8218376825811176,0.17812946829092638,0.2724768590314689,0.0,1.0000000638169284,0.38531782567815526,0.18208800258713512,0.05956878354556035,0.20080268438657495,0.006907333784504033,1.5180370370155685,0.17906231825976707
164,104,False,-3.078362528912975,87.78315757652179,0.9047523500548368,0.181293567146162,0.16341557284198852,0.0,1.0000000643375218,0.39978503346769045,0.1563561824301863,0.05043040124318058,0.1861350795172857,0.0058703532415769755,0.603592429450553,0.07637954270048586
165,49,False,-3.050406719379822,95.60172703601981,0.9290041257597702,0.17074421371636156,0.355840673675383,0.0,1.0000000491439918,0.355840673675383,0.12448495501551049,0.06205820996711905,0.4553940583075866,0.0050334289214308825,6.082930818986432,1.2009204184714868
166,183,True,2.8083650765567696,156.02161435697573,0.9291294050272739,0.15660275716832892,0.2797538139281536,0.0,1.0000000898652806,0.2797538139281536,0.11478029795122281,0.06916828466522612,0.17411690204710756,0.0010303320698901164,2.119472290439402,0.17199385297822475
167,56,True,2.967082745274279,49.77398506705463,0.9146838754055366,0.16569114312316938,0.3751595076306386,0.0,1.000000062925555,0.3751595076306386,0.1203708149034177,0.06556442933464171,1.4889519711020662,0.01848577322340983,6.277144799334222,2.431858799928175
168,207,True,2.7695995282265256,184.8580936929111,0.9540251726085921,0.15484552461689616,0.39988907149768005,4.743547173564334e-08,1.0000000830790854,0.39988907149768005,0.07438440805728602,0.06907547149069886,0.15858053727742072,0.0006660547826933261,0.8037196221089218,0.0881270404446501
169,31,False,-3.037172899854335,114.51900201032963,0.9249029492275644,0.1768776640707606,0.36697460179632646,0.0,1.0000000557901338,0.36697460179632646,0.13217093073705194,0.06678136693839654,0.2570073704891676,0.020581181977977536,2.774615848104659,0.46576151998894694
170,9,False,-3.011419866117585,115.87311015647211,0.7243847415548292,0.18527323226738848,0.3569986900015555,0.0,0.8553955780775738,0.3569986900015555,0.1644175578573764,0.08864036537680128,0.26029656221369407,0.09254355534663078,0.4679458010045623,0.10663534374080715
171,151,True,2.8560333872392,137.87106356964873,0.9557495462011465,0.15412725636170535,0.399793592588747,0.0,1.0000000915512717,0.399793592588747,0.07310677542039043,0.07020424391076652,0.15250907627975,0.0017722928492880097,0.23945186328236712,0.07483048268314868
172,159,False,-3.1384936034481217,127.6494460058476,0.8745140136680395,0.17964445002947946,0.03616212244230514,0.0,1.000000072801247,0.3216657921415085,0.21828815953265984,0.04824405119475227,1.1529238228114949,0.0007649891526502195,6.158713332455938,2.122871910079951
173,110,True,2.910974511694728,100.2877531566612,0.9554644202839401,0.16967207722283223,0.36449404748769965,0.0,1.0000000818112142,0.36449404748769965,0.08184796323665362,0.059785052586102644,0.17872835625137276,1.4240853487557104e-05,1.0836434711968066,0.11007336453603456
174,33,False,-3.0354693657638796,95.67428275742895,0.9106507980709705,0.15446074172765475,0.3653573718353153,0.0,1.0000000813499539,0.3653573718353153,0.13471317697201934,0.08217935514980185,0.1734820383286354,0.011141886518826638,0.9507741779930916,0.1665555646755073
175,75,False,-3.086727024257773,126.74688894119176,0.9374572391210372,0.17252182955669398,0.39838615525116516,0.0,1.000000043576222,0.39838615525116516,0.10588091569011909,0.06123066983938819,0.19858316367812764,0.0016213287668327414,1.7819168421231029,0.19616633507334058
176,35,True,2.98347078273442,31.94569582365117,0.9347346904333341,0.174735879334209,0.3881460245122728,0.0,1.0000000118532875,0.3881460245122728,0.1220567983355647,0.06613433589224324,0.20963555903545278,0.013386874557575146,1.7582521399165127,0.27341537005045596
177,85,True,2.943083683384996,69.6543624253337,0.8822651266573097,0.1805065501569939,0.21264439897745505,0.0,1.000000090821276,0.39156535540185244,0.168060608108267,0.05312604117415503,0.20422727846546576,0.010303029727693147,2.2200051116274375,0.23544116118183084
178,97,False,-3.115538545653085,143.7597442705799,0.9258056199210899,0.17942470204735614,0.3874685153021635,0.0,1.000000083602144,0.3874685153021635,0.1024898743738857,0.05232022269754034,0.6304594283704722,0.0010923701176213108,6.085703061537274,1.5379095645633407
179,120,False,-3.09963167883807,109.44340609022669,0.9649526272834914,0.14882514164930574,0.3987211638431142,0.0,1.0000000792702246,0.3987211638431142,0.07670755860552715,0.07618239880865525,0.4098578001043227,3.7950463574798476e-05,6.082730740128493,1.2068645240041624
