,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
37,28,False,-3.046841981108502,203.00861904755965,0.7395503834539936,0.1793428307038997,0.30987456480884346,0.0,1.0000000832493692,0.30987456480884346,0.16697435653670017,0.06315855754400641,1.3258484435560358,0.00502000999684471,6.086601473295988,2.2272734718064298
38,41,False,-3.030557301814264,58.5047301458853,0.9610974577124467,0.11150517902959828,0.3847424555493437,0.0,1.0000000786028367,0.3847424555493437,0.1166625438703307,0.08556227863801996,0.11980725099625454,3.347475308723702e-05,0.9538779084649328,0.15298713499906752
39,81,False,-3.083058050513214,109.7398163197947,0.9586812069538263,0.1369778088753699,0.39842809988936084,0.0,1.000000079878801,0.39842809988936084,0.09043086655281761,0.07884477291180989,0.13957270802141086,0.00355796494201302,0.695681533608294,0.0987807817310693
40,13,False,-3.0109324951498624,54.18284816522012,0.8389827489495173,0.19708568044536892,0.3926168144876188,0.0,1.0000000090351617,0.3926168144876188,0.16397607336001202,0.07742055788087064,1.2872873003596226,0.05386381480617031,6.069664633081839,2.147762295280633
41,22,True,2.9910646553548133,22.456488644855387,0.9361060346343664,0.1169098796862209,0.3879706800202008,2.717041349322918e-08,1.0000000473185529,0.3879706800202008,0.15154232415685182,0.10003943163265344,0.16475494716307593,0.004831902435578739,1.7265643176365226,0.3505785921143647
42,156,True,2.850518418319914,142.8530328563668,0.9661511782714268,0.12708664379519538,0.39091446813115316,2.067202279323241e-08,1.0000001044673092,0.39091446813115316,0.07351839251194779,0.07989328732201631,0.524604290151359,0.0013703695565374652,6.209082441890178,1.4781674740083428
43,55,False,-3.05849135098751,105.16081929945086,0.9515766226027486,0.1404419900900001,0.3784846808575001,0.0,1.0000000777927183,0.3784846808575001,0.1108315307892156,0.07852533393107756,0.17933231636582572,0.008706943445724757,2.391634173786059,0.31193880544063546
44,55,True,2.96784122629652,51.25775852754703,0.9408717281842727,0.14872637994623092,0.39491771647234714,0.0,1.0000000831323277,0.39491771647234714,0.104136761923298,0.0824169404237087,0.17880673077154977,0.0006842463025877876,2.208436334387947,0.28883139302523275
45,70,False,-3.0706265616553687,100.80570528352699,0.9472940528924929,0.17786734833975062,0.3869898203705442,0.0,1.0000000486667553,0.3869898203705442,0.09229763628492821,0.0521053071748765,0.7083104933172497,0.023086691449101915,6.081828699045064,1.6608144059356393
46,17,False,-3.017336330097933,80.44217487555987,0.9001756091201403,0.19204500788777912,0.39555562689216545,0.0,0.9999999748095602,0.39555562689216545,0.16381031972099855,0.07446766527846772,0.3245472678688866,0.019709522541862423,2.692548709543817,0.5941509833456294
47,121,False,-3.109452756530357,117.18799972621751,0.9631197761334159,0.14302967557174479,0.38987249027754545,0.0,1.0000000982139163,0.38987249027754545,0.07734026377534274,0.07881329766230512,0.16073697658086863,0.0005467980624886959,2.379165067547661,0.21789673835156498
48,24,False,-3.0140555212350058,31.32376931526265,0.8984976257764914,0.18375091603095217,0.39742457955687777,0.0,1.0000000520843675,0.39742457955687777,0.14100546911964681,0.06904665083468191,0.5438621257414192,0.048069435112887415,6.169647012742901,1.3058390526355914
49,97,True,2.924994651200951,91.76692107682968,0.9694270239921507,0.1355626306853126,0.39985386944197965,0.0,1.0000000799225908,0.39985386944197965,0.07778235299495302,0.08020920926802694,0.13278046370622487,0.0019115484740634403,0.506795694273234,0.08821335966820426
50,10,False,-3.0108098817837363,82.51874037156807,0.6060652176735263,0.19667718734839468,0.2551410498213627,0.0,0.7870336796997373,0.3969659727582905,0.17589305874978015,0.0892170764015678,0.3267629227616983,0.12324509258644822,0.9620388875902192,0.21789942341221358
51,25,False,-3.031257766544685,120.92011465308339,0.8026318819297006,0.14307638279440354,0.3124506599786421,0.0,1.0000000756608212,0.37745725931814483,0.252650118458229,0.09639337857252518,0.48340768252534133,0.0008785573599441321,5.945859639001425,1.2574908035095755
52,103,False,-3.0941735274023006,107.25109356190066,0.9517253518296993,0.15045928604795553,0.3994451257285507,0.0,1.0000000845258876,0.3994451257285507,0.08554271494910866,0.07690103350474921,0.2857948380187773,0.00020271539410421369,6.101005307740159,0.8555910113645685
53,47,True,2.975155558373289,36.970456849167114,0.9630732902335766,0.15451709957162174,0.39030428420124785,0.0,1.0000000849288366,0.39030428420124785,0.10754971249539334,0.07447820911604926,0.19370883104521275,0.010723992177155584,2.4854026763679156,0.3452119847665731
54,181,True,2.8091366702163665,164.83738485963246,0.9880201617346981,0.08341759380354549,0.38023904525982244,0.0,1.000000087899787,0.38023904525982244,0.05930668744879921,0.08164076857334301,0.3935117901712751,5.04553317597356e-05,6.271945298634237,1.3297966837457222
55,52,False,-3.0395393981007186,61.89705137159981,0.9423547613044967,0.1455369570797514,0.3330385810558775,0.0,1.0000000648102663,0.3330385810558775,0.11948028232156051,0.07544714409238545,0.14997047134758404,0.0005287527593509367,0.5870172743520499,0.1051173065525249
56,12,False,-3.011125816965569,64.31602074459943,0.7903549125587888,0.19970742163309918,0.39648905959718994,0.0,0.9750649088844414,0.39648905959718994,0.18210799839480424,0.08093563456855635,0.4032769102556098,0.13259126262003162,2.4427724582845136,0.6163955641798021
57,31,False,-3.0337068869928654,94.55004545488927,0.9029940508286715,0.1569539842781516,0.355840673675383,0.0,1.0000000538817757,0.355840673675383,0.15768858119934695,0.07032088833647251,0.847271744885535,0.020372208729521724,6.2059706704006485,1.8062177660510668
58,50,False,-3.048272717373373,84.89359269746762,0.9465829971303807,0.16244745704936786,0.3670205609056946,0.0,1.000000095808413,0.3670205609056946,0.11719573779024019,0.06722411174707563,0.1818653835303752,0.00510338007507638,0.8752696870690091,0.12107282189028391
59,173,True,2.82539880034848,156.0007416707555,0.9774301958379784,0.1082353699068044,0.3981142601300357,0.0,1.0000001004213501,0.3981142601300357,0.06453189952911494,0.08161485431688871,0.11649116151931055,3.512203691952154e-05,1.6930619136255411,0.14467492103321275
