,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,10,True,2.99712842450245,10.398986331190738,0.8588652873029373,0.12476115780116981,0.393788344849586,0.0,1.0000000181395057,0.393788344849586,0.21260775614150373,0.11743483690130158,0.16670809408895707,0.016473091802390538,0.7853981633974483,0.21969858715036242
1,87,True,2.93501478746118,83.44271816676134,0.9628548790280292,0.17339853067147137,0.3813430598450752,0.0,1.0000000497076253,0.3813430598450752,0.0879562394146595,0.05674272284543895,0.18368861997842142,0.0006806476729774857,0.7853981633974483,0.08576406961898493
2,57,True,2.9654748296293936,52.11993963889329,0.9353087819316256,0.17168080415435735,0.3645011672164639,0.0,1.0000000425101017,0.3645011672164639,0.10790368214069898,0.06615712029726314,0.19037418393949135,0.003311167473709964,0.980530843494405,0.12934898432517172
3,110,True,2.943241030338119,60.4310068268974,0.8786684607541971,0.18512948846844937,0.3942928658371575,0.0,1.0000000935602862,0.3942928658371575,0.12743905749619017,0.05108540259991845,0.3551746929035322,0.015471081129021291,6.062303360017756,0.9446818879302473
4,114,True,2.9046611001838634,106.47529723235031,0.9458702550798569,0.16293230502103973,0.3652775507588496,0.0,1.000000089231806,0.3652775507588496,0.08647153867296056,0.06410885371263748,0.17324356038645222,0.0030125362031681036,0.7974609257207206,0.09315048070974671
5,55,True,2.9668019738230176,53.664528270043945,0.9505117394920822,0.18887601174129506,0.37837489705359273,0.0,1.0000000795017867,0.37837489705359273,0.10702197337837309,0.04612338951932593,0.20404411928857039,0.04309610640558559,0.7853981633974483,0.08843782426423041
6,90,True,2.9323260859672273,85.58236150338314,0.9608969600185409,0.16879758613595375,0.36144106081857846,0.0,1.0000000638479385,0.36144106081857846,0.0913511451157408,0.05680273299238065,0.17923836672847837,0.013152324824109662,0.7853981633974483,0.0898586808218722
7,43,True,2.9768220908818814,42.56316000364374,0.9640958153980427,0.16429688027747388,0.36861161956343547,0.0,1.0000000481450604,0.36861161956343547,0.11842160457977843,0.06954946118652588,3.952887135954177,0.022380049696991033,6.270688763829696,2.833563293595209
8,155,True,2.849854575197039,138.2501168872923,0.9589626308310893,0.18398419674853433,0.3995792687561415,0.0,1.0000000935338085,0.3995792687561415,0.06969827256622721,0.04864706691084834,0.18924000536978644,0.01004638991991147,0.7853981633974483,0.07029318035020339
9,124,True,2.891132393843387,117.42242550976036,0.9618902463832272,0.18339535614204824,0.39608168549934525,0.0,1.000000065440805,0.39608168549934525,0.07347298217169479,0.04507403902071739,1.677848434272065,0.021616109470581346,6.17826442380748,2.5563327515114476
10,27,True,2.988101391776205,27.30528550950726,0.952719017232843,0.10380822961301257,0.39887514358102816,0.0,1.0000000777047842,0.39887514358102816,0.13714875063286547,0.09467542219689433,0.08205336606089597,0.0014925364212920456,0.20221961558055035,0.06641307482554577
11,157,True,2.844763933706474,150.57062934182414,0.9701281693450553,0.16099788801444792,0.38874816932306644,0.0,1.0000000789154257,0.38874816932306644,0.06704439978866926,0.06460332802889242,0.1655431882397804,0.0037234326980440935,0.6569853279783331,0.0761340089306692
