,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
9,123,True,2.8916539458213713,117.42242550976036,0.9665431472137032,0.1313682409754821,0.36647621937563785,6.269800875623299e-08,1.0000000866139056,0.36647621937563785,0.07615174909095525,0.08504537394047007,1.2632380766020461,0.00017471052528472697,6.276397654792279,2.337843782496686
10,28,True,2.9877782334915226,27.30528550950726,0.9232444130727225,0.12711149931536364,0.355840673675383,0.0,1.00000007800869,0.355840673675383,0.14969064948190772,0.09053498731139964,0.1453581482010204,0.002825690303500994,0.7853981633974483,0.16114913699493078
11,157,True,2.844447938979186,150.57062934182414,0.9750168334432665,0.14587774811859053,0.39942896122791516,2.8129310843726762e-08,1.0000000802891507,0.39942896122791516,0.06436964604356704,0.07023553224334594,0.1441728867143027,0.0020199892534615294,0.24993321610390284,0.07081001457793994
12,149,True,2.8559573009304415,142.2647720935294,0.9764235092718369,0.1387590343099748,0.3755757809754684,4.6741278188218136e-08,1.0000000784910659,0.3755757809754684,0.07241211782272627,0.07524445244285527,0.7180307096801889,0.001631544132465912,6.258046107188685,1.75545105653009
13,103,True,2.921370450318454,84.86131375643866,0.947307093952791,0.17595002423896053,0.383858285324756,0.0,1.0000000798482918,0.383858285324756,0.0812968294809831,0.05842048999320121,0.19777155405710753,0.00014798901867119074,2.128982515560159,0.20111532277087538
14,95,True,2.925306766757869,93.37819545500787,0.973119549814606,0.14376497905320612,0.395371052607163,5.434168313036451e-08,1.0000000858328095,0.395371052607163,0.07969563737330648,0.07374245887198835,0.16498343605384855,0.00422915353138098,2.403005206416248,0.24080086465713493
15,11,False,-3.0065056567246544,27.375085993858228,0.7984203670147706,0.17880504932723926,0.36334420704284803,0.0,1.0000000680993022,0.36334420704284803,0.21852678945454324,0.08624392757700086,0.42252550588782645,0.07654492247316091,2.356194490192345,0.6213568320598225
16,60,True,2.962463467445174,58.10508202534273,0.9622518901491961,0.1541506848839341,0.3898397386104992,0.0,1.0000000935473887,0.3898397386104992,0.09775522327271069,0.07464620678478093,0.15540575911665044,0.00047930139996177346,0.38772609024509963,0.07461609315250113
17,152,True,2.8527687833873046,143.31191626315183,0.9693510832034554,0.14535096033775166,0.3583967027949146,7.565813485885639e-08,1.0000000884050557,0.3583967027949146,0.07710997400275785,0.07231555009320449,1.8903783989812422,0.003052055659114039,6.274026972758179,2.7084909467387015
18,164,True,2.8349406224378852,156.46732901357706,0.9772551276046617,0.10998805539750602,0.3894278325395529,4.292670420986096e-09,1.0000000794666841,0.3894278325395529,0.06489930472739565,0.083022616730149,0.1211236388719649,0.00015006400532135977,2.1792546178683807,0.1813623321537842
19,130,False,-3.161347343846806,171.42100706422426,0.9656511024554839,0.1629139560175459,0.39841251900103514,0.0,1.0000000839393237,0.39841251900103514,0.07166168575153171,0.0630247380819081,0.1742470471938502,0.0069199795234220485,1.8706603687863104,0.1627393581835966
20,6,False,-3.006401234037605,81.66707319056138,0.6393392668211207,0.19264011227923047,0.355840673675383,0.0,0.7996581794489027,0.355840673675383,0.16143082815687138,0.10324833161527214,0.7276191592919359,0.24750929848049275,2.822397911969178,0.9399768173242752
21,128,True,2.8919927411444193,111.32173291622382,0.9598460666900807,0.1577174259474052,0.355840673675383,0.0,1.0000000637689088,0.355840673675383,0.08229700488837538,0.06500544246977623,0.2709307209781836,0.0008230896703760315,6.089633918015677,0.7586095759222923
22,84,True,2.938056723561952,82.45082681679187,0.9773115014994849,0.1302364025565122,0.3954402038802408,5.1933558323622634e-08,1.0000000848691055,0.3954402038802408,0.08242163871721056,0.07714528320397414,0.3676426926015043,0.004284704174873255,6.250440097473049,1.1423571698996682
23,123,False,-3.092039061046291,100.11700246202042,0.9416484657849858,0.17602886792819342,0.3805082712859598,0.0,1.0000000815192553,0.3805082712859598,0.08450344063201885,0.05603154154057881,0.19611406285397825,6.798468519697565e-05,2.0788825029395426,0.18133048469839677
24,33,False,-3.015332862502667,27.99732795446754,0.9092951316976944,0.15828745298806549,0.399968978922117,0.0,1.0000000889309442,0.399968978922117,0.13074814926909195,0.08313580364303999,0.1600170977169113,0.0012682166359664904,0.26300059026577194,0.08149092722966621
25,105,True,2.91425908048066,98.27879758208572,0.96951140931528,0.13989766027233436,0.39857993765685223,3.78234537220966e-08,1.0000000833552187,0.39857993765685223,0.07484164258976406,0.08239422571095284,0.15380995979889964,0.0005710217579739663,1.927959101844944,0.1917548006334196
26,95,False,-3.1014239614864656,124.97415217461091,0.9632686971771419,0.15014854918276507,0.3934342030128888,0.0,1.0000000924608135,0.3934342030128888,0.08116645392339861,0.07174835425063905,0.9184913387780721,0.005714125396651948,6.2153252106533605,1.9827578725482595
27,106,True,2.9176045975235696,93.94232318691056,0.9529046032120062,0.1663658939350276,0.38252570277498554,6.20647211059067e-08,1.000000095184004,0.38252570277498554,0.08833694726294294,0.06145407390337702,0.1912466201284057,0.0017804875434626055,2.356194490192345,0.2220572595597436
28,102,False,-3.1397533037421095,178.96109748197838,0.970992080323393,0.14693860199986578,0.39999274718087585,9.270981638032592e-10,1.0000000810838994,0.39999274718087585,0.07536901533344927,0.07532833143359093,0.4018809937949557,0.0012508120948537815,6.226293106275708,1.1931834089916487
29,151,True,2.855892098206972,142.4881003930221,0.9627064862089005,0.17211599829608082,0.3952572881437022,0.0,1.0000000718027482,0.3952572881437022,0.0671795246545931,0.0579542080350474,1.947030318896343,0.0013597990549323313,6.26955991238205,2.710882883903951
30,44,False,-3.0696122783273996,193.45164583636785,0.9462654929918967,0.16117969364829515,0.3857164187419914,0.0,1.0000000622721679,0.3857164187419914,0.1180903173363714,0.07157749327318917,0.17949692937669692,0.015598055192243554,0.8806123187643401,0.12507272273850273
31,43,True,2.976643555636933,42.447608008280525,0.9560707973115116,0.13000885399685466,0.3909934274892919,2.9815888019279765e-08,1.000000076224264,0.3909934274892919,0.11387447722974024,0.08664968931891671,0.14542589415363943,0.0002577993961678793,1.2651909207373315,0.1891074757101121
32,105,True,2.915979160411824,99.31873126904775,0.9662489261323657,0.16300137560215416,0.39751438153432056,4.4733535972353976e-08,1.0000000728400937,0.39751438153432056,0.07513247407549012,0.06294161655447691,0.16179332559786333,0.00044984553242000125,0.6657895948258384,0.0826539313304492
33,34,True,2.983641621691419,33.18929400788467,0.9450330073255453,0.1291293678362964,0.38064116865165126,0.0,1.000000073189814,0.38064116865165126,0.13115359354323772,0.08881393780986953,0.37445426287643385,0.0027452842220929696,5.970799085182675,1.0896060103422731
34,4,False,-3.0046565948643553,96.7629164429005,0.6160827007574496,0.19899514642344426,0.395980585693777,0.0,0.7406704746892439,0.395980585693777,0.14171664720211344,0.14000388480863182,0.6817652234433078,0.12292677200160629,2.2677976088434217,0.9160710463905135
