,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
204,131,True,2.882474994537599,122.45163826499508,0.959500928735389,0.16984935910969473,0.324344803330796,0.0,1.0000000981200636,0.324344803330796,0.08146322001373012,0.05527663123332649,0.952509139184499,0.0003341585273344272,6.158692654121538,1.9877701385822781
205,53,True,2.9688598724179007,49.35986324563201,0.926115244199225,0.18229912106426271,0.22750142509318727,0.0,1.0000000272492096,0.22750142509318727,0.13889284964306053,0.04653177110967605,0.244714226896657,0.01484344718878483,2.356194490192345,0.31456499305194197
206,107,True,2.9143595765049506,97.4968411169026,0.9425627243006134,0.18198919153601673,0.355840673675383,0.0,1.0000001046376295,0.355840673675383,0.08739685469022856,0.04772413980707368,0.20849759243217325,0.02059560256601145,2.356194490192345,0.21672099294983793
207,153,True,2.8529251660654915,141.01675643068018,0.9554591996522716,0.17615910790214137,0.37460787023386327,0.0,1.0000001050327025,0.37460787023386327,0.07139677346975,0.0489894879681821,0.1835073222225284,0.0020222039339855002,0.7853981633974483,0.07323505576135132
0,11,True,2.996838834390087,9.946857620512558,0.7707802756979857,0.17190793405173277,0.13001959141928146,0.0,0.9999999561711692,0.2000000000000001,0.2938207614655183,0.05857394198956069,0.43740814297864733,0.0009059650016207677,2.2917923972837935,0.6690373034871538
1,89,True,2.9337905044759545,83.44271816676134,0.9481011680012098,0.17867860367233837,0.37665711491147674,0.0,1.0000000849658477,0.37665711491147674,0.09146940805690032,0.052676792624752784,0.19813773927022613,0.00848383214378301,1.3305386297171855,0.1338533276808948
2,57,True,2.965532380732115,52.11993963889329,0.9420086876642185,0.17349720387348375,0.3967928689718988,0.0,1.0000000731639807,0.3967928689718988,0.1037936049764432,0.06318323036047452,0.19870824887782804,0.010181328431869918,1.7401513149707775,0.21533378667756664
3,81,True,2.9526082839891026,60.4310068268974,0.9132914377901609,0.17133287288001756,0.36443135154504325,0.0,1.0000000677923564,0.36443135154504325,0.10879357133416027,0.06371489074385331,0.1798353230054648,0.005949159004127402,0.424903836714639,0.07678418382383748
4,115,True,2.903937859340725,106.47529723235031,0.943215089988607,0.16714883403257674,0.3318451379396166,0.0,1.000000070136782,0.3318451379396166,0.10127417636902387,0.061839356839999145,0.19416258583732268,0.006678288102000662,2.356194490192345,0.21856351675136118
5,56,True,2.9659952163667196,53.664528270043945,0.9449644070046348,0.17651038927912976,0.3674954838517653,0.0,1.000000060217555,0.3674954838517653,0.1114972163891805,0.05876849900685627,0.19715526358259025,0.02539909377783467,0.7853981633974483,0.09985573409862399
6,91,True,2.931539934923698,85.58236150338314,0.9560898453969114,0.18029754964793515,0.355840673675383,0.0,1.0000000386282575,0.355840673675383,0.08901039271865795,0.04914752405982164,0.20771702278461562,0.012729806541825317,2.356194490192345,0.23414901541977104
7,43,True,2.976392598122823,42.56316000364374,0.9456050734383709,0.13523643649967376,0.355840673675383,0.0,1.0000000814124659,0.355840673675383,0.1321476413316681,0.07865365682374556,3.5086365764710936,0.002088275553617347,6.24301777635975,2.941810036938917
8,156,True,2.854746116572048,138.2501168872923,0.9456708187686251,0.18327548792609752,0.3964306638299472,4.412666050831805e-09,1.0000000885340725,0.3964306638299472,0.07428754237861894,0.04455459339302302,0.23875123199728357,0.015861745612844924,6.072133602097055,0.5020989343274895
