,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1919,59,2.9805111502754933,True,0.9789582677077573,0.09156006772477478,0.18196655292981373,1.0,0.3
1920,36,2.9940402293277986,True,0.9379102999114038,0.24576689468168963,0.43003558912959955,1.0,0.3
1921,77,2.966979306634853,True,0.9815979546322356,0.06490362873418354,0.0648554932662987,1.0,0.3
1922,41,-3.0374874310418174,False,0.9293286666792181,0.2588797801920869,0.41515006844404956,1.0,0.3
1923,133,2.905196576120309,True,0.9805341617990143,0.1170683075166909,0.15617551461934767,1.0,0.3
1924,46,2.9881046655147507,True,0.9633646829855124,0.10908610669972764,0.21907161933898175,1.0,0.3
1925,104,2.949698214586469,True,0.9688064514577441,0.14333142356475884,0.18224026498410767,1.0,0.3
1926,33,-3.0360406977553978,False,0.9202616273532156,0.23197023290964433,0.39764029907148496,1.0,0.3
1927,46,-3.072665921865585,False,0.9679555666171404,0.12456932917061053,0.235358625919601,1.0,0.3
1928,32,-3.02808314540789,False,0.9468338361938591,0.2390552783833511,0.41014593659002285,1.0,0.3
1929,49,2.9870326323305063,True,0.9007728074740353,0.21623719589894574,0.6060373856040581,1.0,0.3
1930,168,2.8510395787435696,True,0.9740553110959893,0.13516381402913372,0.15677895990678065,1.0,0.3
1931,161,2.8590230223195072,True,0.9870420857326511,0.04002660304805268,0.04593904008055959,1.0,0.3
1932,233,2.7116302512302024,True,0.9889726990791607,0.0855728498165336,0.17873405139872373,1.0,0.3
1933,47,-3.0666136087928715,False,0.9547198543893833,0.1713585097105637,0.576605309625983,1.0,0.3
1934,155,2.870677135244258,True,0.9863097373543339,0.08229961792906329,0.1060667008234924,1.0,0.3
1935,14,2.998907862689392,True,0.7936605673845908,0.22151145497501487,0.7109006615947697,1.0,0.3
1936,1,-3.0008026901067266,False,0.30000000000000004,0.30000000000000004,2.438084946012816,1.0,0.3
1937,63,-3.031906150656101,False,0.8905430452142316,0.23597719793649205,0.3087755759101625,1.0,0.3
1938,17,-3.005981186874601,False,0.8956404195470002,0.27206169089154053,0.36144059769855297,1.0,0.3
1939,131,2.9089301660776443,True,0.9747924592059877,0.08791493203268706,0.2690010679393241,1.0,0.3
1940,39,2.9918554971500444,True,0.9491071366599579,0.1061751742211185,0.11260844651345235,1.0,0.3
1941,26,2.996678215509755,True,0.8787723380893252,0.24608693387011443,1.3564463455366473,1.0,0.3
1942,93,-3.0792811045784596,False,0.9214410464638052,0.1356841275263715,0.21060482623354126,1.0,0.3
1943,173,2.838933206855514,True,0.9929520413505626,0.033955642848508716,0.05292121902009791,1.0,0.3
1944,33,2.9938214610975615,True,0.935334550868873,0.1526778468296993,0.5012599342613782,1.0,0.3
1945,55,2.985850714808504,True,0.9510519613147358,0.1946933735600592,0.29420084677719227,1.0,0.3
1946,17,-3.018032469127642,False,0.8343364591196739,0.2693486567297314,1.9797256951098896,1.0,0.3
1947,32,-3.0375775817008885,False,0.9218818854163292,0.2490058508429657,0.6507167778268462,1.0,0.3
1948,34,2.9933351398499957,True,0.9516492529340342,0.1759247006413617,0.20528149017522046,1.0,0.3
1949,205,2.7861770494242415,True,0.9368279739968873,0.17303431222299132,1.15256014038872,1.0,0.3
1950,214,2.755879778505124,True,0.9853602748364081,0.057954379686332054,0.07991322877722286,1.0,0.3
1951,68,2.974277563902641,True,0.9801703165059479,0.07637272751461278,0.07110167694068081,1.0,0.3
1952,110,2.9352608975368684,True,0.9794815601311957,0.1217123204107204,0.18360606868881169,1.0,0.3
1953,1,-3.001431779561995,False,0.3,0.3,2.167959580378508,1.0,0.3
1954,54,-3.0293729978176223,False,0.9537723787114365,0.18645609675075714,0.19442988867696542,1.0,0.3
1955,30,-3.0288561793686872,False,0.9005948805759997,0.2273103439232468,0.418347983125842,1.0,0.3
1956,40,-3.0355502117347046,False,0.9526156098431379,0.14587684542421042,0.19233999110675284,1.0,0.3
1957,85,-3.0841631291368317,False,0.9259816364662989,0.23649402288562965,0.2400986340893494,1.0,0.3
1958,92,-3.0642745146378862,False,0.968842464852165,0.16305985368457052,0.21566403363523967,1.0,0.3
1959,23,-3.0137366471556066,False,0.9167014708085136,0.21113233457926803,0.18361298952860552,1.0,0.3
1960,76,-3.058545938171108,False,0.9775682510891255,0.12176112079875707,0.12806686881627313,1.0,0.3
1961,46,2.9897360334472514,True,0.9143587816610521,0.25563715244678603,0.40849300840184727,1.0,0.3
1962,81,2.964834195785789,True,0.9783925935959298,0.14645747635736486,0.1633121032056811,1.0,0.3
1963,126,2.9381875763316954,True,0.906786250036039,0.14978535875916552,0.21103109242590884,1.0,0.3
1964,1,-3.000995333798416,False,0.30000000000000004,0.30000000000000004,6.6530187686391615,1.0,0.3
1965,52,-3.051584878043837,False,0.8942877741856338,0.24633375736137442,0.562071522369313,1.0,0.3
1966,211,2.781412348079861,True,0.9799159184015926,0.1098429160087031,0.1433006527683201,1.0,0.3
1967,124,-3.2037233139232324,False,0.9750598900309858,0.09561472093108615,0.11093321536350657,1.0,0.3
1968,4,-3.0059529333667903,False,0.6313551484769448,0.2971332007516714,1.4172420620101684,1.0,0.3
1969,131,-3.107461002229156,False,0.9480668409402271,0.17152639997976332,0.3196234245650596,1.0,0.3
1970,2,-3.000408320898895,False,0.44896562317614397,0.29999999999999993,0.2456825837951695,1.0,0.3
1971,22,-3.0116471792712196,False,0.838922265968142,0.25603608129334143,1.6649617307921298,1.0,0.3
1972,22,-3.018114234431027,False,0.7545739549241656,0.29977928002863635,2.6053550773198064,1.0,0.3
1973,41,-3.0681785884691752,False,0.8200308927224352,0.26619820966053026,0.31999172283519384,1.0,0.3
1974,118,2.92946072700785,True,0.970019345419612,0.1263795806854865,0.16591305548867502,1.0,0.3
1975,89,-3.091688554861185,False,0.9641081420878307,0.13743575147116713,0.15283124859924446,1.0,0.3
1976,73,-3.0871541039157253,False,0.9138144647750877,0.2482696542946344,0.25489413506880687,1.0,0.3
1977,52,-3.107772861194822,False,0.7773978580961766,0.2737360471191224,0.299538667481746,1.0,0.3
1978,85,2.9606027387000977,True,0.9724197553191575,0.11936789664338812,0.21662633738873643,1.0,0.3
1979,91,-3.0874157545740566,False,0.9393320156403785,0.15026665414862742,0.1741449723654963,1.0,0.3
1980,45,2.9895929588240513,True,0.8909737404076675,0.17710500261431253,1.2439845512626944,1.0,0.3
1981,43,-3.0215098513303267,False,0.8533784134420552,0.24828240193140297,0.2700261248123299,1.0,0.3
1982,26,-3.026029058405163,False,0.8903889165114295,0.24459481780747325,0.3787529173537885,1.0,0.3
1983,53,-3.0626078742032545,False,0.8778974620696933,0.23886592529961123,0.33758938927401944,1.0,0.3
1984,93,-3.054782893851358,False,0.9470000682967449,0.2221340733470543,0.27009661378036953,1.0,0.3
1985,60,-3.0673735718491444,False,0.8898300486607389,0.1890291464088723,0.18899351770205494,1.0,0.3
1986,25,-3.0313487602963085,False,0.8823783265771477,0.2600419345007873,0.2639797899286352,1.0,0.3
1987,15,-3.013069547327758,False,0.8511680053167664,0.27311739725298306,0.279148543257372,1.0,0.3
