,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1769,95,2.9532942124094492,True,0.9872972498873335,0.09225485336264676,0.09350961615217679,0.3,0.1
1770,1,-3.0015320830289784,False,0.3,0.3,1.03069052974623,0.3,0.1
1771,1,-3.000824688377268,False,0.3,0.3,5.959668721563801,0.3,0.1
1772,81,-3.072031505302245,False,0.9847917072693643,0.06679784348982597,0.07437001334151687,0.3,0.1
1773,88,2.959047435404565,True,0.9842701824925281,0.08125984618350153,0.09054212805846436,0.3,0.1
1774,23,-3.0062239389746326,False,0.883933724323603,0.17042877994090172,0.43481149822970844,0.3,0.1
1775,71,-3.034015265137149,False,0.9821432090797331,0.07158302112852068,0.11993708134013904,0.3,0.1
1776,83,2.9651668606020007,True,0.9847725695877547,0.08711120902344992,0.14556179192441127,0.3,0.1
1777,34,-3.045160814474856,False,0.9608187322240144,0.17302133419071247,0.1710989976622184,0.3,0.1
1778,128,2.912947456607563,True,0.9898743846579138,0.04713855358213877,0.06154525884187124,0.3,0.1
1779,95,2.9512305819176174,True,0.9862667654137733,0.06228119546681438,0.06541553159970491,0.3,0.1
1780,12,2.999094283057164,True,0.8968688877305704,0.15265371672803704,0.6558951592487293,0.3,0.1
1781,65,-3.051898502039484,False,0.9812927189564642,0.07753990482913552,0.09106228197699377,0.3,0.1
1782,27,-3.0356512382532306,False,0.9552987896873267,0.09665368284939396,0.32442729981262525,0.3,0.1
1783,61,-3.078480953130626,False,0.9491903459060255,0.10469182174180985,0.19816062573175824,0.3,0.1
1784,1,-3.0003343279851404,False,0.29999999999999993,0.29999999999999993,6.059983097454497,0.3,0.1
1785,105,-3.0817731181379924,False,0.988209530188734,0.08543050736725463,0.11655877250234307,0.3,0.1
1786,152,2.8783857496023773,True,0.9919681381332324,0.06340040295475768,0.08357605312808834,0.3,0.1
1787,13,-3.013807037572171,False,0.8769424433826873,0.23878876649882483,0.3854799859556059,0.3,0.1
1788,68,2.976099119660094,True,0.9689882827164072,0.12477328928317656,0.2931070546652656,0.3,0.1
1789,15,-3.018175823023236,False,0.9147797665853997,0.228923697169172,0.603374722400489,0.3,0.1
1790,93,-0.03963639544531958,True,0.9750641497651105,0.09831891596105921,0.1108133438519827,0.3,0.1
1791,2,-3.0016243931145854,False,0.30642201288990234,0.3,3.950824130878683,0.3,0.1
1792,97,2.9502895584921704,True,0.9834394917665946,0.06616207875387113,0.10744855200693249,0.3,0.1
1793,38,2.9918386286877445,True,0.963556468938039,0.10225780139721792,0.08945652982746029,0.3,0.1
1794,85,-3.0626984314277794,False,0.9848537332966256,0.08459984238364517,0.09154374606289144,0.3,0.1
1795,124,2.919111673524037,True,0.9899741075331946,0.07270842699602548,0.07598864019492829,0.3,0.1
1796,125,2.915949198265339,True,0.9899964598683033,0.059484419491511606,0.05964749345383443,0.3,0.1
1797,26,-3.041543898693866,False,0.9516434091777181,0.17838267457709883,0.7735560455117934,0.3,0.1
1798,18,2.998256633484566,True,0.9134334690782653,0.21452285886715558,0.524986090699068,0.3,0.1
1799,214,2.761053430290915,True,0.9934438559705039,0.08186030338281129,0.09891791587176632,0.3,0.1
1800,78,2.9668250174237953,True,0.9839745105954761,0.05863458831830094,0.14117370276336944,0.3,0.1
1801,108,-3.0630338380322533,False,0.9781454674978386,0.08715714194391921,0.09090309572753424,0.3,0.1
1802,3,-3.0036518012963667,False,0.5775422607906503,0.3,0.9169804124489146,0.3,0.1
1803,7,-3.001436704745326,False,0.7959050844555395,0.23367519762609493,0.263404140731403,0.3,0.1
1804,87,2.9625927582592766,True,0.9856493156751638,0.07189564448202829,0.1366778456847938,0.3,0.1
1805,38,2.992026399263457,True,0.9629378981200045,0.10415029844123846,0.2832334898750704,0.3,0.1
1806,116,2.9325101164283964,True,0.9885152760110352,0.09109304831087363,0.09667923188480033,0.3,0.1
1807,72,2.972505347674659,True,0.9683928568801599,0.05282824225760832,0.137972644362216,0.3,0.1
1808,28,-3.012478236798972,False,0.9438671414108104,0.12994594295588863,0.5712594920804949,0.3,0.1
1809,25,-3.0200348555816072,False,0.9510601500371291,0.06788910406297172,0.05463301995724291,0.3,0.1
1810,90,2.9566198622523894,True,0.9852320109646618,0.0985658425306434,0.151141098979663,0.3,0.1
1811,23,-3.009588371203648,False,0.9444023778539737,0.15465312598854772,0.24725019659438474,0.3,0.1
1812,10,-3.0189819716149855,False,0.8731268166916708,0.23975825631933217,0.5570918907486595,0.3,0.1
1813,175,2.8381196411939418,True,0.991777404515701,0.06880745018452676,0.0715420088760551,0.3,0.1
1814,70,2.9736354234689966,True,0.9819076042241308,0.06951519337203062,0.062037136641597025,0.3,0.1
1815,94,2.9530508903768733,True,0.9862876180292145,0.08192680743700786,0.13503936240236128,0.3,0.1
1816,85,2.9608957820404767,True,0.9854894358247378,0.05471773584986683,0.09701351119572638,0.3,0.1
1817,28,-3.025125691550338,False,0.9554422072104073,0.1500231719873706,0.2902864254746659,0.3,0.1
1818,35,-3.037151298195912,False,0.9566981973961134,0.18664983864942744,0.3389958245023043,0.3,0.1
1819,122,2.922109828214687,True,0.9851432359492611,0.06540360138986395,0.10281964710002432,0.3,0.1
1820,25,2.9962717177198464,True,0.9499675632703918,0.09040951840913088,0.28352976972887295,0.3,0.1
1821,16,2.9983737118719036,True,0.914375970122973,0.10666074518646661,0.3990737679643168,0.3,0.1
1822,112,-3.0832352613491487,False,0.9873510612502789,0.06409378866673018,0.06605013930849436,0.3,0.1
1823,84,2.963468262863564,True,0.9855114254444376,0.06712183815523208,0.06413380698994786,0.3,0.1
1824,13,-3.016674688508255,False,0.8753007245374713,0.19264496545592016,0.5118329995103252,0.3,0.1
1825,137,2.90073333347645,True,0.9905816655368577,0.0833735295233164,0.0827540548341498,0.3,0.1
1826,89,2.957005352136402,True,0.9845774527177611,0.07854126729933127,0.1394603593558971,0.3,0.1
1827,48,2.9880267864439993,True,0.9572526587108108,0.10039744958554209,0.705242945547449,0.3,0.1
1828,23,-3.008487739938765,False,0.9442165674420839,0.16415252256288201,0.15540883621701984,0.3,0.1
1829,79,2.965643353539669,True,0.982388036658386,0.05579860504129665,0.10411207874534338,0.3,0.1
1830,115,2.930506030893594,True,0.9892573697309133,0.07074006664238562,0.0999565366696473,0.3,0.1
1831,154,2.871621692554189,True,0.9917039823109204,0.09410996695412026,0.17032606109374088,0.3,0.1
1832,88,2.959485921537776,True,0.985794020763986,0.08050144965334786,0.18775788315754086,0.3,0.1
1833,51,-3.0241467827828012,False,0.9739709352447224,0.11214283893552549,0.18290982214069104,0.3,0.1
1834,1,-3.000969526544058,False,0.30000000000000004,0.30000000000000004,4.64562448892992,0.3,0.1
1835,154,2.8759463068691127,True,0.9920350954399894,0.05379277124741887,0.100300807282668,0.3,0.1
1836,30,-3.025152571860331,False,0.9594977819669909,0.10376693612432408,0.10386274644487298,0.3,0.1
1837,19,-3.022266805028643,False,0.9348349601732457,0.1495654855699166,0.1305595074298609,0.3,0.1
1838,38,-3.053083733398239,False,0.964895733255233,0.14694785548798603,0.13435025441210327,0.3,0.1
1839,24,-3.036250459722931,False,0.9061126644606744,0.12011257588095249,0.16911698348897586,0.3,0.1
1840,128,2.91264401375719,True,0.9905086245439849,0.035765658135597934,0.05946906219402127,0.3,0.1
1841,165,2.854980359091759,True,0.9911451046715946,0.054378063374254174,0.06360025633764893,0.3,0.1
1842,17,-3.027968478229967,False,0.9256005310991803,0.21265370137297548,0.251035449383276,0.3,0.1
1843,5,-3.0064851689105074,False,0.7334950365255347,0.23068247276889636,1.268257782840279,0.3,0.1
1844,91,-3.096344401291671,False,0.9854489206564181,0.10918337779869841,0.11235177316380356,0.3,0.1
1845,17,-3.0083209242945825,False,0.9236371982474024,0.18140205365190856,0.45279108821032693,0.3,0.1
1846,55,-3.04342297080327,False,0.9780081289359035,0.0714721017751574,1.152743858824845,0.3,0.1
1847,14,-3.006836042787465,False,0.7205471137091388,0.24209310270830167,0.7113449442482083,0.3,0.1
1848,21,-3.038554311744731,False,0.9365705745659784,0.20690439290049753,0.21356116827109203,0.3,0.1
1849,80,2.967658838650806,True,0.9828780829908939,0.07008852011775657,0.12613723768235457,0.3,0.1
1850,64,-3.056361873490046,False,0.9791533064025513,0.11353570240683211,0.20986487760683267,0.3,0.1
1851,8,-3.008573102476628,False,0.6974690772742194,0.2842352374785139,0.9727721099602509,0.3,0.1
1852,113,2.933998458123629,True,0.9886773213012199,0.06700604140963452,0.06903387077185617,0.3,0.1
1853,1,-3.0008665216717527,False,0.3,0.3,0.4238776812582581,0.3,0.1
1854,5,-3.0093438812767683,False,0.7559883058669015,0.2316144066118732,1.1309710341184813,0.3,0.1
1855,16,2.9983575805893117,True,0.9196562380762258,0.16485013668158172,0.4494694962745562,0.3,0.1
1856,43,2.989675987068842,True,0.9707997650158348,0.058132737672395025,0.16708649048158877,0.3,0.1
1857,5,-3.001735702110088,False,0.673255534548767,0.30000000000000004,0.5118005487694676,0.3,0.1
1858,4,-3.0064826737926733,False,0.6904057631112698,0.27051480774007786,1.8433790642676442,0.3,0.1
1859,69,2.9754929686962384,True,0.9815817291811235,0.05178965663819568,0.05459701032140293,0.3,0.1
1860,4,-3.005440987741695,False,0.6935122911949222,0.26211919583215365,1.0392830433140763,0.3,0.1
1861,68,-3.0270611639373572,False,0.9785212467750377,0.09731345611060693,0.15427157439650677,0.3,0.1
1862,207,2.772509891290931,True,0.9889346727356004,0.09097512080370675,0.12246859675451763,0.3,0.1
1863,53,2.985689104513383,True,0.9762923349320428,0.11696136238919075,0.236796268145251,0.3,0.1
1864,48,-3.064543963775777,False,0.971533065308746,0.10610639752517614,0.14917578445263815,0.3,0.1
1865,79,2.9677382013658256,True,0.9832278750283401,0.07451678336787357,0.07956028717059739,0.3,0.1
1866,43,2.989969919402249,True,0.9712508113019932,0.053331959967785385,0.13861297437518896,0.3,0.1
1867,56,-3.0637893900609003,False,0.9770546491380756,0.1129221743582582,0.218881252825533,0.3,0.1
1868,180,2.826376972261257,True,0.9930125107321427,0.05662636147404129,0.07882756377145929,0.3,0.1
1869,2,-3.00042592341122,False,0.3903187155723572,0.25154916946334094,3.303969351128153,0.3,0.1
1870,159,2.8657960105663793,True,0.9911352074212402,0.11878633649904864,0.1607676767214832,0.3,0.1
1871,60,-3.0309176228240795,False,0.9791609116948727,0.08598162140600829,0.3367351844858217,0.3,0.1
1872,23,-3.025492473912854,False,0.9459864466397703,0.18199326185090942,0.18502002090656974,0.3,0.1
1873,50,-3.072701127014089,False,0.9738597581613228,0.18950202039367967,0.28064013751462286,0.3,0.1
1874,144,2.895065014876133,True,0.9902662215544242,0.08812766723687486,0.08747850150945127,0.3,0.1
1875,76,2.971644472899297,True,0.9666375610622605,0.1383429674510603,0.6221059785717742,0.3,0.1
1876,6,2.999814660978198,True,0.7430036499920165,0.3,0.3529930846491451,0.3,0.1
1877,32,-3.0219768132797933,False,0.9348623746878852,0.17014424532367156,0.19926312824668457,0.3,0.1
1878,190,2.8307962520916394,True,0.9878322999133958,0.10570467232869955,0.1143691978470201,0.3,0.1
1879,63,2.9790057552791764,True,0.9798559476408952,0.10577135576050034,0.12193953373487842,0.3,0.1
1880,107,-3.1461534630180585,False,0.9883505794211482,0.1176375478877199,0.1710016805902735,0.3,0.1
1881,6,-3.00445562727232,False,0.7841378727380413,0.2881635233319474,0.8713801130824151,0.3,0.1
1882,103,-3.1256717557503046,False,0.9851971790397284,0.12891620527203004,0.16130830240933017,0.3,0.1
1883,16,-3.014097144414312,False,0.9243799326238717,0.1799083477377161,0.42832084268694093,0.3,0.1
1884,63,2.9784819583893722,True,0.9800474209362785,0.08704406833940098,0.17734454968053873,0.3,0.1
1885,18,-3.006854240141232,False,0.9191520705631214,0.14072631798493504,0.4645775058110597,0.3,0.1
1886,171,-3.2480234605593328,False,0.9916246185077772,0.12496134052136987,0.1523887767149431,0.3,0.1
1887,151,-3.129998439452065,False,0.9913953863569702,0.0881829972496973,0.5239939161142937,0.3,0.1
1888,84,2.9634835258924532,True,0.9846136044381989,0.11828397830541773,0.11428222592230937,0.3,0.1
1889,94,-3.0713743261068487,False,0.9861704544065629,0.08298758366707047,0.08979619837816713,0.3,0.1
1890,51,2.985981993414857,True,0.9760888374655241,0.07050308712123579,0.09046076769829989,0.3,0.1
1891,43,-3.0162262807469555,False,0.9689594423392931,0.08802926230476037,0.17241168516131875,0.3,0.1
1892,112,-3.1731935147367665,False,0.9780779323572926,0.13120525189587012,0.19059176588098242,0.3,0.1
1893,32,-3.006738218987642,False,0.9567040717907981,0.1334731504606226,0.17083045652539125,0.3,0.1
1894,166,2.85621279571597,True,0.9923751596317489,0.06850518405799289,0.09397836642431574,0.3,0.1
1895,1,-3.0004261475468987,False,0.11754539608955385,0.11754539608955385,4.494443117241819,0.3,0.1
1896,35,2.993713550376219,True,0.9641894871014985,0.08093183835127211,0.257144695378843,0.3,0.1
1897,125,2.9166517430309136,True,0.980959540571909,0.03628378891400904,0.054312938507417335,0.3,0.1
1898,3,-3.0050509315155556,False,0.2830168092416141,0.19999999999999998,2.1818528624514197,0.3,0.1
1899,117,-3.1372965453504538,False,0.9878166884879128,0.10120756105703954,0.15068653032739726,0.3,0.1
1900,150,-0.10354276643215694,True,0.9863860641656625,0.10042191052253616,0.09861766861573003,0.3,0.1
1901,105,-3.162507673747971,False,0.985523767318461,0.10461049852076013,0.12172221602158473,0.3,0.1
1902,75,2.9710296493941586,True,0.9720875271237807,0.050213617154822095,0.218542047650072,0.3,0.1
1903,11,-3.0112328028225512,False,0.80443633997929,0.2915300187922374,2.5519349731619156,0.3,0.1
1904,182,-3.148276501962398,False,0.9824353758505784,0.10162637304225758,0.12338541159018096,0.3,0.1
1905,114,2.9331452284801,True,0.9890895247401069,0.07862398414158953,0.1354358076989145,0.3,0.1
1906,48,-3.027014635029557,False,0.97430916138198,0.1153062317742443,0.10815389621994574,0.3,0.1
1907,44,-3.0405923994569055,False,0.9676880942162774,0.14272194174190891,1.6705714364504514,0.3,0.1
1908,29,-3.041469078897121,False,0.9564783524997125,0.10630571268107859,0.7814590344525637,0.3,0.1
1909,78,2.9684880767818025,True,0.9839880760884311,0.04549890110605164,0.07883703209841454,0.3,0.1
1910,7,-3.0159872550638287,False,0.815654223583865,0.2885509737025337,0.2013567784287502,0.3,0.1
1911,84,-3.039561780103876,False,0.9824176060254227,0.07668407896396076,0.1441330292445994,0.3,0.1
1912,184,2.8184642461925993,True,0.9930866489956887,0.08553773566577474,0.10525025308749161,0.3,0.1
1913,49,-3.0272761080147075,False,0.9741706026060246,0.11729784322718087,0.20902451352827234,0.3,0.1
1914,39,-3.052907584242915,False,0.9607102052063914,0.11968657876091403,0.3103995280955048,0.3,0.1
1915,63,2.9788533893569005,True,0.980300475373356,0.08644157887182218,0.08670293216848762,0.3,0.1
1916,15,-3.0197516771138146,False,0.9174062239661149,0.1214467442578158,0.11292328569848092,0.3,0.1
1917,75,-3.0876909772670236,False,0.9822102984483763,0.12411087801947392,0.17079635979027774,0.3,0.1
1918,100,2.946536253517037,True,0.9871129942003586,0.07506969108555121,0.0716075722882189,0.3,0.1
1919,36,-3.0360936591587357,False,0.9631344691147947,0.11079439836892359,0.10780172090058857,0.3,0.1
1920,97,-3.0392744096801696,False,0.9716955253353883,0.08371611744472873,0.1404581672167931,0.3,0.1
1921,68,2.974888842248258,True,0.9796278295574555,0.06173918781972881,0.9599736912536132,0.3,0.1
1922,138,2.9222092998239275,True,0.9844577138777747,0.09795250146906971,0.14417730344900043,0.3,0.1
1923,1,-3.0004592676993105,False,0.3,0.3,7.51506803453127,0.3,0.1
1924,20,-3.026857537393683,False,0.9221117476062497,0.1470110013226144,0.3108790129167255,0.3,0.1
1925,154,2.877673065646423,True,0.9908668655585955,0.11114952273421587,0.11123456140423905,0.3,0.1
1926,36,2.993127713384341,True,0.9194529600393317,0.10807980775416787,0.31289398028824417,0.3,0.1
1927,33,2.993866844576547,True,0.9600928332804415,0.1469638966180022,0.18467290704738823,0.3,0.1
1928,54,2.985586288875396,True,0.9769842377080779,0.0821943773776308,0.1379615229472842,0.3,0.1
1929,126,-3.1143929963078034,False,0.9899503891601551,0.08577557255878629,0.11119855257899403,0.3,0.1
1930,7,-3.0032010115253085,False,0.7789658779351932,0.2166125039188072,1.093650477272744,0.3,0.1
1931,17,-3.0086939415861904,False,0.9228306506439893,0.18781264545476065,0.35294666405038877,0.3,0.1
1932,144,2.890278002953647,True,0.9914328969370645,0.08692397048354164,0.08651948813967297,0.3,0.1
1933,1,-3.0005873473227496,False,0.3,0.3,1.783406401052172,0.3,0.1
1934,40,-3.020849017210698,False,0.9686856881962216,0.05481340580361484,0.2126244363234127,0.3,0.1
1935,87,2.9618402477023125,True,0.9625050386929973,0.08620060242998111,0.14455615721770956,0.3,0.1
1936,7,-3.0126799355830975,False,0.8281793843019465,0.19075705092697604,0.6580999679662421,0.3,0.1
1937,102,-3.134387606340254,False,0.9871386530430513,0.11557967393432145,0.11845149228908873,0.3,0.1
1938,120,2.9265479303251225,True,0.9893004324773901,0.06607458631494721,0.11929318015102088,0.3,0.1
1939,128,-3.1103785280512817,False,0.9891419297543997,0.10547876463385655,0.1662069079979239,0.3,0.1
1940,46,2.9882725129754366,True,0.9724540383090349,0.04375193672862134,0.06656742453849926,0.3,0.1
1941,93,2.954724490168492,True,0.9867520106604787,0.05387821524493159,0.10889572533141884,0.3,0.1
1942,79,-3.069877989085862,False,0.9830843943983479,0.06672153609787593,0.08416959117894589,0.3,0.1
1943,7,-3.0064894767381114,False,0.8169018069435757,0.2425884743669709,0.7016162578785048,0.3,0.1
1944,183,2.831331332941374,True,0.992246285985825,0.10829057126510928,0.12809464121481937,0.3,0.1
1945,1,-3.0011547843183433,False,0.20076197385787967,0.20076197385787967,7.87430519413234,0.3,0.1
1946,16,-3.028978464276899,False,0.8515022941185488,0.1625323623228867,0.32921099190932024,0.3,0.1
1947,38,2.991868333387494,True,0.9674120965459103,0.0718339776589861,0.09001479480551523,0.3,0.1
1948,10,-3.019060612688115,False,0.8641324921674831,0.24581904737154706,0.9317484234681134,0.3,0.1
1949,19,2.9978846572268747,True,0.9326691441583136,0.10945850743136762,0.08763843754584207,0.3,0.1
1950,60,-3.112575460512811,False,0.9788326984044525,0.18928777088493065,0.1915486909564445,0.3,0.1
1951,34,-3.0234936151219487,False,0.9617477784743054,0.12064114682572713,0.14282644549659723,0.3,0.1
1952,31,-3.0445925800649465,False,0.9589259643218718,0.17379682989908235,0.2075435958039024,0.3,0.1
1953,109,2.9398990666468547,True,0.985973849294191,0.06377138060695985,0.09902515732818196,0.3,0.1
1954,62,-3.0367890172587493,False,0.9778960615250473,0.10202073444350984,0.15061137457194534,0.3,0.1
