,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
36,223,2.921618282796811,True,0.9003272306677126,0.20377845175479828,0.5015706405855149,1.8,0.6
37,19,-3.0288947054580655,False,0.8930270399646013,0.2447602041179774,0.5561691664907451,1.8,0.6
38,21,-3.008209674252642,False,0.8566783117338679,0.2394307749105869,0.4822889315796474,1.8,0.6
39,5,-3.010375321196017,False,0.6516208957466404,0.3,1.143773594203333,1.8,0.6
40,4,-3.005800258255688,False,0.4195361355688154,0.3,1.861142239433405,1.8,0.6
41,2,-3.0024533280911014,False,0.42707725599733926,0.3,5.141383049179639,1.8,0.6
42,72,2.9737299907982964,True,0.9751290113711018,0.17140207246006658,0.165533874909622,1.8,0.6
43,46,-3.041459402889596,False,0.8964791049187338,0.21737106536257994,0.30922639447941963,1.8,0.6
44,83,2.9658767618554225,True,0.9786981601544348,0.1307190987533661,0.486698343555046,1.8,0.6
45,90,-3.062008820115318,False,0.9378766796129647,0.16383888227381885,0.2881970002720108,1.8,0.6
46,127,2.923345937421128,True,0.9858701639711611,0.17527010750769093,0.18188859207388902,1.8,0.6
47,91,-3.0720254254530466,False,0.9724073964221264,0.15060709156154028,0.7487556921646861,1.8,0.6
48,116,2.9287063015690147,True,0.9895463740219909,0.06550563235781107,0.10550795881031465,1.8,0.6
49,155,2.896560907570476,True,0.9539184186766942,0.09190931281771322,0.09371605466541365,1.8,0.6
50,148,2.8931317044841536,True,0.9875494370310423,0.08391367035467277,0.48012432627861895,1.8,0.6
51,85,-3.092536016385855,False,0.9777215811895256,0.16848800905508887,0.20977366898825736,1.8,0.6
52,142,2.9031653008375247,True,0.9581036244761723,0.15384276680328876,0.20548914275337196,1.8,0.6
53,26,-3.0491585767141163,False,0.9110993899514632,0.21353418341510852,0.4315588469729702,1.8,0.6
54,36,-3.00775576355941,False,0.932300043095095,0.21540277616978104,0.35782330140969115,1.8,0.6
55,88,-3.0619136268485474,False,0.9677197991105561,0.1797954839329869,0.5108114284177024,1.8,0.6
56,132,-3.1140221708465194,False,0.9277858708734864,0.1795077120161624,0.22347303460768486,1.8,0.6
57,1,-3.0017045663705844,False,0.3,0.3,1.4680997585106133,1.8,0.6
58,19,-3.0275729744128186,False,0.931517209780759,0.12827108468389162,0.37710168152580104,1.8,0.6
59,175,2.8484355316757264,True,0.9829960611250015,0.10013063791045629,0.29324622811903983,1.8,0.6
60,12,-3.016928175127355,False,0.8829848595804948,0.2528606081127794,0.5617636705086403,1.8,0.6
61,202,2.797906461429145,True,0.9854034170284465,0.0722185927931325,0.0726072767233757,1.8,0.6
62,263,2.8216974392955647,True,0.973062269219726,0.14095630508162033,0.18553093735325676,1.8,0.6
63,37,-3.0191738327151048,False,0.9550896229337951,0.20727603363145305,0.2132118760695577,1.8,0.6
64,7,-3.0077003279569055,False,0.7807016819680721,0.2778832093864475,0.43027089838220356,1.8,0.6
65,32,-3.048945037895425,False,0.9156369906665953,0.2093946383838617,0.2412021868962313,1.8,0.6
66,171,-3.199436186322416,False,0.9740271150447333,0.16574452164545111,0.1574669253378691,1.8,0.6
67,26,-3.014230408228077,False,0.9236794857571089,0.2204612552482206,0.4753119765544867,1.8,0.6
68,102,2.9559181923657922,True,0.9721887647330316,0.1445736131655955,0.1904875082598606,1.8,0.6
69,92,-3.10351060832439,False,0.9781913031938274,0.17521035798384546,0.23659450629939532,1.8,0.6
70,39,-3.023687704013544,False,0.873959515966952,0.2085014586880783,0.3851675669643559,1.8,0.6
71,8,-3.0199993954519186,False,0.7409733387777812,0.28957399822735264,1.2135695342033028,1.8,0.6
72,15,2.998558351140795,True,0.9122980706790231,0.15851835645498596,0.46699822847202216,1.8,0.6
73,46,2.9893877656210988,True,0.964599798999776,0.17159179689650866,1.2855367538633162,1.8,0.6
74,1,-3.0012336639804373,False,0.3,0.3,5.309212181586612,1.8,0.6
75,176,-3.2319788899591755,False,0.9732479227488876,0.08659553642274985,0.3475160377290429,1.8,0.6
76,23,-3.018121907549975,False,0.8374617352797548,0.24088882017061938,0.5658637612984798,1.8,0.6
77,102,2.9483097743116478,True,0.9405192198411965,0.18618695632903826,0.3024682063053133,1.8,0.6
78,22,-3.049093205025946,False,0.9056710007397203,0.22586601018557956,0.4708201403032641,1.8,0.6
79,56,-3.0140446469178452,False,0.9279769526093108,0.20700370011184996,0.20330902268182105,1.8,0.6
80,52,2.9853818384454707,True,0.9597034094985856,0.09879773490789176,0.19509006196522508,1.8,0.6
81,23,-3.0081777610642315,False,0.8926750393724134,0.2336377241960273,0.4080130506308666,1.8,0.6
82,161,2.8698480625600777,True,0.9905166255277799,0.10483509783110852,0.13228907390110678,1.8,0.6
83,122,-3.11901497919191,False,0.9663966109471425,0.1528216517607057,0.1932957609100406,1.8,0.6
84,57,2.9824221089720857,True,0.9596254451320254,0.15325836837352774,0.1545382926655634,1.8,0.6
85,205,2.7972410899214144,True,0.9853910986663835,0.10036215566945624,0.40764778996145595,1.8,0.6
86,38,-3.072222429007371,False,0.9583660037995587,0.18599685688517606,0.34446968539492534,1.8,0.6
87,68,2.9761343087451295,True,0.9683700332139482,0.1532285775413458,0.22176059144328472,1.8,0.6
88,60,-3.060100738492684,False,0.7393402517284907,0.2564931393390896,0.5487751872544452,1.8,0.6
89,5,-3.0020453382993497,False,0.6716940666954079,0.3,1.6075522364993198,1.8,0.6
90,147,-3.192120506980443,False,0.9690989531680725,0.18304803102669914,0.17968551837099025,1.8,0.6
91,117,2.9296786551677987,True,0.9798422441363794,0.08633628625054347,0.09316132015405626,1.8,0.6
92,75,-3.1227655146666873,False,0.9343028498647175,0.1814868398011235,0.2509737623407408,1.8,0.6
93,176,-3.1911176721748005,False,0.9845531063961869,0.12071840317165977,0.5925831595224873,1.8,0.6
94,25,-3.003351829163801,False,0.9019734449507193,0.2595389525854226,1.2135377862186882,1.8,0.6
95,79,2.9670084937791104,True,0.9798447916667287,0.1247600753559557,0.11931674034018955,1.8,0.6
96,25,2.996870955538247,True,0.9219352465376285,0.24287985783908858,0.4946061285039404,1.8,0.6
97,230,2.7742252316141554,True,0.9854335245682988,0.14403596516367215,0.15765539420122468,1.8,0.6
98,3,-3.001720725655193,False,0.5833033711016324,0.3,1.660380756713134,1.8,0.6
99,65,2.977219872051993,True,0.980350334263269,0.10276445958826103,0.18941780556036933,1.8,0.6
100,1,-3.001565333737198,False,0.30000000000000004,0.30000000000000004,3.8403143485987075,1.8,0.6
101,84,2.972506466841222,True,0.9416323326557597,0.1784147021062213,0.39497233320899255,1.8,0.6
102,36,-3.0492490965469,False,0.9408181120229941,0.23519225935557422,0.24348644260367613,1.8,0.6
103,5,-3.004007798678613,False,0.7037165010751807,0.30000000000000004,0.2424762410107017,1.8,0.6
104,1,-3.0003333389435545,False,0.3,0.3,5.046664591162772,1.8,0.6
105,112,2.946410507180421,True,0.9866511033915815,0.09302688084307591,0.08803892171887184,1.8,0.6
106,19,-3.0028537132613846,False,0.8930008949610145,0.2479112788140013,1.7870664357831698,1.8,0.6
107,1,-3.002021221387037,False,0.3,0.3,5.312729551596334,1.8,0.6
108,30,-3.027989232983793,False,0.9160494971207586,0.23134830618171934,0.24274108627752516,1.8,0.6
109,6,-3.0020668201717005,False,0.784915828171309,0.2487043124434206,0.26958298670492464,1.8,0.6
110,141,-3.0755551912490233,False,0.9773112630996146,0.12921381327313536,0.3551975526797394,1.8,0.6
111,109,-3.086010951755881,False,0.9716770533153899,0.1767149848492234,0.222554798926794,1.8,0.6
112,79,-3.0506467097912138,False,0.9656175547923262,0.16441609784836547,0.17756213175484986,1.8,0.6
113,45,2.991134556118754,True,0.9456197022993158,0.21302753309691752,0.30558456139521495,1.8,0.6
114,98,-3.0488916415802523,False,0.951300780644009,0.16210554206642447,0.2882809182692119,1.8,0.6
115,48,2.988327574903116,True,0.9713424449183847,0.08811480118022118,0.21925200345972048,1.8,0.6
116,96,2.966110391342254,True,0.919168219657902,0.20415389617141003,0.20757950374022607,1.8,0.6
117,137,-3.077013194156934,False,0.9741182851719257,0.16963947000153715,0.21400814269164536,1.8,0.6
118,121,2.9271883053504895,True,0.9704800603198226,0.1407788602671425,0.1794146549421163,1.8,0.6
119,85,2.96207266909591,True,0.9822151956185207,0.09545216383661476,0.6559311958138698,1.8,0.6
120,13,-3.005818370752953,False,0.7764069220022994,0.26798245962171136,1.105047464752913,1.8,0.6
121,1,-3.0007133491580085,False,0.3,0.3,0.8532328086855636,1.8,0.6
122,52,-3.054499443230701,False,0.9573793078606537,0.23975942075545184,0.8088786910345644,1.8,0.6
123,75,-3.047627589288859,False,0.924437174180347,0.2221001649152264,0.28490865569987905,1.8,0.6
124,25,-3.027841072587889,False,0.941350783451229,0.22523791677862426,0.23813580108407223,1.8,0.6
125,5,-3.0025354496546623,False,0.7062367051199154,0.2565109105849984,1.0572741532993124,1.8,0.6
126,131,-3.144527046261726,False,0.9693325763720315,0.17669299863139798,0.19128713650054469,1.8,0.6
127,63,-3.037606091473395,False,0.972138381865241,0.12024965169467543,0.17167869942594702,1.8,0.6
128,24,2.9966371935122518,True,0.9415048890796109,0.15682995309243428,0.6645314093205562,1.8,0.6
129,41,-3.0262790511659654,False,0.9524597950821667,0.1857060906244812,0.2822341353293886,1.8,0.6
130,84,-3.104100829548204,False,0.9559569072445452,0.15678048842460507,0.2960109928359684,1.8,0.6
131,44,-3.0456924806468746,False,0.9667343955140555,0.1588193349172063,0.22779466888263186,1.8,0.6
132,32,2.994863887905929,True,0.9612895868520215,0.1570588507782516,0.2860980669251538,1.8,0.6
133,28,-3.0207581988530983,False,0.9076304399940127,0.2278020443062519,0.4081912253182686,1.8,0.6
134,56,-3.0312872644034248,False,0.9232207080344289,0.2047606995791146,0.3643827236088715,1.8,0.6
135,112,2.9345013542718528,True,0.9861216945909668,0.09541540782339017,0.10282629219222636,1.8,0.6
136,1,-3.0015005796230887,False,0.29999999999999993,0.29999999999999993,6.748179553313523,1.8,0.6
137,1,-3.001711160473333,False,0.3,0.3,3.9827328175853105,1.8,0.6
138,14,-3.015849098128899,False,0.907592137590969,0.18719245044633157,0.4210157211245432,1.8,0.6
139,44,-3.073175248882164,False,0.9580839906982525,0.16759396461424594,0.24365131446158114,1.8,0.6
140,39,-3.0238752683589176,False,0.8695980953185926,0.24054438296393985,0.8442283332518736,1.8,0.6
141,119,2.927623986515674,True,0.9872393470799231,0.11106269141306277,0.3900442999281449,1.8,0.6
142,58,-3.0688980097863596,False,0.9078842386516826,0.1920429809171716,0.8876508624270107,1.8,0.6
143,5,-3.009386370448058,False,0.7142205601438041,0.30000000000000004,0.27219460555639496,1.8,0.6
144,136,-3.131894576384659,False,0.9676925940933702,0.1394000840381453,0.17275145190018285,1.8,0.6
145,257,-3.308009505343939,False,0.9794295709444241,0.11241948529616977,0.11091499020350305,1.8,0.6
146,108,2.9384894492078355,True,0.98369115397663,0.03154311354482703,0.1865270488979336,1.8,0.6
147,117,2.9280531201574087,True,0.9858940164872797,0.064211639216287,0.11092302878989764,1.8,0.6
148,43,2.991916585630866,True,0.8583649976247779,0.20612948102478731,0.445277856292171,1.8,0.6
149,89,-3.066787299660877,False,0.9851350104264942,0.06412676239643271,0.33505833104626437,1.8,0.6
150,112,-3.1278911051808693,False,0.9856228970145022,0.09896742405565909,0.5073551498399188,1.8,0.6
151,85,2.9617022869897123,True,0.977307911475764,0.11512884474613867,0.1745864763967626,1.8,0.6
152,47,2.988642402423441,True,0.968778773036181,0.14405894576804185,0.23863979748432174,1.8,0.6
153,50,-3.0190807035045113,False,0.9428313357096133,0.21633458113442117,0.30186865270131535,1.8,0.6
154,184,2.8441609738923375,True,0.9917491665274288,0.06437387467439935,0.08359404541511838,1.8,0.6
155,99,-3.0487837174152945,False,0.8793710455085705,0.20715210672786122,0.36464048094196116,1.8,0.6
156,5,-3.0078135581653114,False,0.7568532466240392,0.2738728430967308,1.3102802895143746,1.8,0.6
157,143,2.8988278141464994,True,0.9829401904111758,0.10305221954024098,0.1332112386797334,1.8,0.6
158,42,2.9905952464727665,True,0.9683841665426316,0.16231883700833044,0.2913976644674088,1.8,0.6
159,34,2.996622726194314,True,0.9106889420662359,0.23959133142806951,0.426325166364209,1.8,0.6
160,42,-3.047012889263366,False,0.9581902444507158,0.17498080714647254,0.7184421742042852,1.8,0.6
161,20,-3.021908494583956,False,0.9162967756657043,0.2255493468605274,1.6587387927612742,1.8,0.6
162,172,2.883316398211468,True,0.9730029791712341,0.15495866266590339,0.39222589854418266,1.8,0.6
163,37,-3.0499611866350063,False,0.961104051056528,0.1882442231150802,0.21310096054880015,1.8,0.6
164,63,2.978331179133033,True,0.9730807772461684,0.09929820328729004,0.10834854307254822,1.8,0.6
165,119,-3.062441051752175,False,0.9559300895812858,0.16225351504317864,0.20303842460469557,1.8,0.6
166,122,2.928343547650732,True,0.9351800202521571,0.1942365553801385,0.8610187455823295,1.8,0.6
167,190,2.8230234439101998,True,0.991722369692179,0.0769279831012743,0.25414915653237313,1.8,0.6
168,85,2.9627981375897128,True,0.9775100344705117,0.11530950606846342,0.1601698905929539,1.8,0.6
169,30,-3.009491665556028,False,0.9541048934473928,0.0862746579006563,0.30148421285644783,1.8,0.6
170,12,-3.0114226376757376,False,0.8940091031955033,0.1892171032077031,0.25117564450431984,1.8,0.6
171,71,-3.054056563816696,False,0.8560968274911148,0.2301059720377151,0.5027151552776445,1.8,0.6
172,213,2.7770935302913866,True,0.9938306989899769,0.04249320698929558,0.0588442924998968,1.8,0.6
173,2,-3.0027025180334777,False,0.44421903447803335,0.29999999999999993,3.4173817839652476,1.8,0.6
174,21,2.9973962310837385,True,0.9318629442194086,0.16269863423483527,2.703255167876069,1.8,0.6
175,93,-3.131119016486476,False,0.9754821330161705,0.15741483111441018,0.7803674444568313,1.8,0.6
176,24,-3.040891179411258,False,0.9110365675000848,0.2713337506846147,0.23746003333680102,1.8,0.6
177,30,2.9950835650090486,True,0.8849771208652802,0.18953504455298467,0.41087865170294513,1.8,0.6
178,29,-3.0195640472881946,False,0.8207118867967004,0.259292636822966,0.4812452874617263,1.8,0.6
179,98,-3.124214391762878,False,0.9536829359725576,0.10526642550998025,0.22743680942679761,1.8,0.6
180,8,-3.002886237913505,False,0.841018197953207,0.25730239498944324,0.3002572356817565,1.8,0.6
181,145,2.8957026206792893,True,0.9885925704110664,0.0533522814540212,0.13549515231299278,1.8,0.6
182,1,-3.000624435305761,False,0.3,0.3,4.396031471121743,1.8,0.6
183,1,-3.0016926943756426,False,0.3,0.3,4.693122840821216,1.8,0.6
184,3,-3.0047740969087613,False,0.42868634455726456,0.3,1.9349177811130378,1.8,0.6
185,29,-3.0340541506310235,False,0.9559652820657599,0.18485315081262294,0.37429537233056037,1.8,0.6
186,141,2.91418898082995,True,0.9597694429876529,0.1841556528131829,0.2696942748546406,1.8,0.6
187,42,2.990367760847098,True,0.9569094998804433,0.1169553027912792,0.2273776861854241,1.8,0.6
188,298,2.5926074450796137,True,0.9593857622535991,0.09665101197848676,0.388060882020964,1.8,0.6
189,31,2.995381752929255,True,0.9580776808822775,0.1820544992803228,0.186079091142506,1.8,0.6
190,29,-3.0127964793433035,False,0.9368054117453205,0.14914125667957792,0.9333425415141697,1.8,0.6
191,97,-3.0982478076755195,False,0.9759885019709246,0.1434197645784755,0.2950709992670676,1.8,0.6
192,28,-3.0403989877271167,False,0.7880706405814487,0.25459166814609374,0.7893894997459705,1.8,0.6
193,10,-3.008813569409172,False,0.8358419500794099,0.2572934281847797,1.4099889867514126,1.8,0.6
194,76,2.992589953359031,True,0.9129436444874267,0.2590820791880067,0.34521260204137777,1.8,0.6
195,202,2.8033516732692374,True,0.9918494188501356,0.0728504990897079,0.09101049278963395,1.8,0.6
196,196,2.8215215387200163,True,0.9707154150038155,0.09542649430780775,0.09460018687198883,1.8,0.6
197,66,2.9776349856336246,True,0.9675005483920205,0.14893211109457474,0.1470611470756625,1.8,0.6
198,8,-3.0088117004916715,False,0.7873787523742191,0.21300432013598483,0.7523936443795731,1.8,0.6
199,1,-3.0008296716485003,False,0.3,0.3,0.6544385327688871,1.8,0.6
200,3,-3.0046641073393645,False,0.5881628475725675,0.2999999999999999,2.4464216260332967,1.8,0.6
201,134,2.909058110909879,True,0.9846729510052614,0.0653267181020918,0.06050920681820927,1.8,0.6
202,90,2.9781557910831724,True,0.9687957208231137,0.13126378611194714,0.26370810378448606,1.8,0.6
203,4,-3.0044407082045907,False,0.6047348569041324,0.3,1.354396244794987,1.8,0.6
204,30,-3.054649632212919,False,0.8308474474441029,0.2657142614067588,0.4453805511904003,1.8,0.6
205,11,2.9994178417517037,True,0.8301690473392708,0.2583209842427701,0.8342494514762144,1.8,0.6
206,114,2.9349293292461445,True,0.9783056654774787,0.09467495090969125,0.3287273473993609,1.8,0.6
207,58,-3.0968312245878082,False,0.9471901066134671,0.1584648135436701,0.2740615609634941,1.8,0.6
208,31,-3.0590100198839405,False,0.9603056320083765,0.1527738895377789,0.1277432673002072,1.8,0.6
209,1,-3.0020218379737877,False,0.3,0.3,0.007464954968195214,1.8,0.6
210,179,2.838972275618882,True,0.9892375766644725,0.06735726438173133,0.09846847720475005,1.8,0.6
211,149,2.885885967117205,True,0.9916748898510869,0.017472348627508006,0.024206900692171518,1.8,0.6
212,10,-3.003507239295282,False,0.8324748524516364,0.27079771156299215,0.7340123663389674,1.8,0.6
213,43,2.992011667756352,True,0.9674285789725903,0.18982947789817378,1.4069445626350001,1.8,0.6
214,163,-3.14437555966618,False,0.9903057893270613,0.07226191802355238,0.35580090822979926,1.8,0.6
215,48,-3.043102126543487,False,0.9694440606536411,0.18996463458792934,0.25890933927250714,1.8,0.6
216,48,-3.014121007806533,False,0.8943824935619255,0.23797329956169502,0.5677128676307176,1.8,0.6
217,44,2.9915416592026327,True,0.9231867189915206,0.18381853699732079,0.7186433138306726,1.8,0.6
218,13,-3.0227245531881834,False,0.7355161607994369,0.26247522607874624,0.7495874090554616,1.8,0.6
219,217,2.8022273101312916,True,0.9917649074597794,0.1507148232425861,0.30759487326766394,1.8,0.6
220,15,-3.01510744572413,False,0.8960249212295545,0.256736357624153,0.27232095730194233,1.8,0.6
221,81,2.9672397988453487,True,0.974755566059907,0.11608122711280452,0.5327516960023608,1.8,0.6
222,59,2.987231439178875,True,0.9474605433016495,0.22922665579501575,0.24460744184413594,1.8,0.6
223,26,-3.0239053152430664,False,0.9421184655270995,0.16240377392716282,0.1524997985553999,1.8,0.6
224,116,2.9444981086519233,True,0.980967655048692,0.14263311591533123,0.17801234009650968,1.8,0.6
225,146,2.890790087289873,True,0.9909960096797422,0.05857871166860767,0.10144922652469793,1.8,0.6
226,103,-3.0790272503462295,False,0.9834852443446983,0.13373083400782693,0.17187670009417194,1.8,0.6
227,1,-3.0003584467340714,False,0.30000000000000004,0.30000000000000004,1.5930276257548757,1.8,0.6
228,129,-3.076835564667621,False,0.8819780322021975,0.21378271681409666,0.4364965476814275,1.8,0.6
229,240,2.764674687496983,True,0.977791809509535,0.12696140915506565,0.17434090306098973,1.8,0.6
230,29,2.9949694616648603,True,0.9238245785061704,0.12596789787144427,0.3382042239947736,1.8,0.6
231,43,2.989924297059034,True,0.9711729246521954,0.14168109653390468,0.7085009140083728,1.8,0.6
232,8,-3.008483867870825,False,0.8235937450816492,0.26255556929088875,1.9269820285906696,1.8,0.6
233,15,2.998579281003292,True,0.9040667959202574,0.20815114725788983,0.6000811929377815,1.8,0.6
234,211,-3.2297484668425067,False,0.9613891230112861,0.17387182547897043,0.3887811558407858,1.8,0.6
235,53,2.9846800600527423,True,0.9758938154991347,0.12434041079908387,0.2047675992836966,1.8,0.6
236,93,2.9551690084272115,True,0.9839599132194674,0.12018166548537682,0.17873529165029597,1.8,0.6
237,78,-3.1210851139055125,False,0.9609060018275446,0.15124871513197952,0.16448662056820376,1.8,0.6
238,113,2.933971162032407,True,0.9769662580453501,0.11497198017886244,0.6868368908502651,1.8,0.6
239,95,-3.1910744255231953,False,0.9761854604171659,0.11543307847765351,0.1498249045617054,1.8,0.6
240,1,-3.001862477874582,False,0.29999999999999993,0.29999999999999993,4.106318638893685,1.8,0.6
241,133,2.9094314601264073,True,0.9777295097313938,0.16512392186518582,0.1933430744475988,1.8,0.6
242,135,2.9067844562028844,True,0.9886109237533367,0.07986983946166827,0.3497105872861362,1.8,0.6
243,48,-3.0231343449482266,False,0.9344915364314238,0.2310539503439952,0.3314674069679739,1.8,0.6
244,28,2.996280554211853,True,0.9450318629093373,0.13999823267167724,0.1635171555602699,1.8,0.6
245,1,-3.0001169626640656,False,0.3,0.3,5.2194810466218104,1.8,0.6
246,23,-3.011696590734978,False,0.9413291880309508,0.15266687744723606,0.1714635599600164,1.8,0.6
247,78,-3.104303932431817,False,0.9567254998888973,0.19046666845598015,0.24904772550747958,1.8,0.6
248,87,2.960404670786334,True,0.9812084967449388,0.11985836757993189,0.16876555634483134,1.8,0.6
249,88,2.9595159497830767,True,0.9845477796068448,0.09270003422454613,0.16838830059572238,1.8,0.6
250,125,2.9205174406120866,True,0.9820571587677209,0.10596595173489191,0.14412577632734225,1.8,0.6
251,7,-3.0084218374048213,False,0.8206257960507054,0.20568016905734574,1.2179976055850774,1.8,0.6
252,84,-3.102580816574643,False,0.9216019579232612,0.19761790428540565,0.4250555776679102,1.8,0.6
253,36,-3.053803286837532,False,0.9635687773424656,0.14483741913811887,0.1424479977007804,1.8,0.6
254,112,2.9644595016026107,True,0.9257350391036355,0.21744976035514105,0.30190880720412977,1.8,0.6
255,61,2.9803865899344277,True,0.9752018880188899,0.12712856771556022,0.12594504717034122,1.8,0.6
256,79,-3.122422896967433,False,0.980956704897209,0.17555296296959053,0.2474369763524512,1.8,0.6
257,186,2.8296735895623093,True,0.9895894058186249,0.11904374364509078,0.20399879338861343,1.8,0.6
258,50,-3.064760029766412,False,0.9627952648588203,0.1048894690328359,0.5629787031653537,1.8,0.6
259,64,-3.0465432307885605,False,0.955713318510598,0.2303447758963984,0.3164035916318351,1.8,0.6
260,119,-3.123627485085615,False,0.9682776069274792,0.17908707264897247,0.8522074157333513,1.8,0.6
261,10,-3.0107003027119994,False,0.771593754722209,0.24350984228574374,0.7584862144530236,1.8,0.6
262,120,-3.088628160763469,False,0.9122672579833249,0.12461299769506859,0.11597437540482837,1.8,0.6
263,31,-3.010110918754438,False,0.8663208962658958,0.23249514974043106,0.4015874062937478,1.8,0.6
264,117,2.935213337278393,True,0.9876741723642897,0.14609634180489797,0.1801079873599537,1.8,0.6
265,22,-3.0425047518010917,False,0.8386709923615174,0.24858071872660312,0.2696675887159078,1.8,0.6
266,83,2.972178579351867,True,0.9756642368683982,0.16827572854697603,0.4551406405422752,1.8,0.6
267,96,2.951329405620189,True,0.987086640232444,0.03443842637406368,0.038419467077894204,1.8,0.6
268,111,2.9609861897854617,True,0.9162078779873234,0.21110614684878382,0.7522867627767125,1.8,0.6
269,125,-3.130687285329967,False,0.9743283686929084,0.18169557605614703,0.17561327066536656,1.8,0.6
270,87,-3.0808992390777785,False,0.9594419711059476,0.18459924941376551,0.18651957260600224,1.8,0.6
271,65,2.978570784819192,True,0.9708952124833966,0.1599776342258443,1.0614294469174652,1.8,0.6
272,21,-3.0120399743417625,False,0.5874985901808049,0.2925149939572427,3.8646095021902767,1.8,0.6
273,46,-3.0943008461817465,False,0.9361612930404605,0.17270443203163216,0.9281937597957404,1.8,0.6
274,72,-3.0572517476796457,False,0.9639439747538793,0.18922734371582964,1.006702638570772,1.8,0.6
275,186,-3.1489122367441174,False,0.9494655255387601,0.146411289589504,0.17129557636657913,1.8,0.6
276,73,2.974554930758761,True,0.9722845658402574,0.19679554315256173,0.9649318034993754,1.8,0.6
277,54,2.983747753913243,True,0.9716447474739419,0.09044673874172175,0.09982804834870627,1.8,0.6
278,108,2.940594352125226,True,0.984074283035451,0.13973758318409613,0.19474370620155815,1.8,0.6
279,14,-3.006751564002023,False,0.8509204666868385,0.2601139989359403,0.21046513755310517,1.8,0.6
280,1,-3.0017863491448766,False,0.29999999999999993,0.29999999999999993,3.838843097738061,1.8,0.6
281,43,-3.01560913578064,False,0.9388420519439903,0.20771446221003886,0.20570198459320468,1.8,0.6
282,119,2.9385489171375245,True,0.9758038427020707,0.1510716150175649,0.15254570696315126,1.8,0.6
283,60,2.983922574002628,True,0.9692362398250689,0.16395278421840623,0.5492904725570307,1.8,0.6
284,147,-3.210087514585156,False,0.9839509646258775,0.11033432352629029,0.2609485809926493,1.8,0.6
285,64,-3.079281628619305,False,0.9474411960441829,0.21170159270241032,2.0906065502264446,1.8,0.6
286,91,2.985891471018663,True,0.9471495308934236,0.2060679946185886,0.41622075194270663,1.8,0.6
287,78,2.9709540814865205,True,0.9814750249772388,0.14853860926316154,0.1945574367258308,1.8,0.6
288,11,-3.0090011160217385,False,0.8105494169723017,0.24987953120252346,0.37419284527458935,1.8,0.6
289,14,2.9986956710718204,True,0.9093550383326131,0.12827684983412843,0.1517169766826705,1.8,0.6
290,71,2.973598205239212,True,0.981811341829387,0.1546096404836806,0.1437588990259806,1.8,0.6
291,68,2.9759886294855113,True,0.9754476096715516,0.17657674033678195,0.22403984572480132,1.8,0.6
292,1,-3.0011975370952255,False,0.30000000000000004,0.30000000000000004,4.422103152403346,1.8,0.6
293,86,-3.1387495901776865,False,0.9807024670295378,0.08056394139911419,0.14293606730365815,1.8,0.6
294,127,-3.0544529082626712,False,0.9638877915614418,0.1570131642245346,0.2565265938969054,1.8,0.6
295,72,2.971881264291776,True,0.9652704089938116,0.08307352809847132,0.1753511427658994,1.8,0.6
296,95,2.953265879567766,True,0.9846477129442878,0.07567933164059204,0.08521327619970562,1.8,0.6
297,34,-3.0061482132876725,False,0.8879064461746736,0.21137517374476997,1.219103984387294,1.8,0.6
298,162,-3.1666052533795446,False,0.9852831520541407,0.1500912317685548,0.18335938937977314,1.8,0.6
299,54,-3.0434480516797273,False,0.8261705437662598,0.24957126079124006,1.042515626675676,1.8,0.6
300,8,-3.0021918954171363,False,0.8157080525562077,0.260533500003378,0.35970460534195614,1.8,0.6
301,178,2.839570505030435,True,0.9927413348562998,0.05187397311440779,0.12668498474902595,1.8,0.6
302,49,2.9878154635783343,True,0.9622792346971762,0.16966166443071815,1.3620765418019298,1.8,0.6
303,59,2.9852757462423614,True,0.9681582788281707,0.1796533831209572,0.27447638813738473,1.8,0.6
304,31,2.994549329141625,True,0.9597987727883426,0.18297420057849056,0.35874940768759006,1.8,0.6
305,51,-3.006742782155934,False,0.8713978114388354,0.2622161012162539,0.43948677944035586,1.8,0.6
306,43,-3.0588199774316207,False,0.9323552937460139,0.1958161402284766,0.2661280735985147,1.8,0.6
307,45,-3.068152418906838,False,0.9281901839453662,0.22188837972391814,0.21327266872611333,1.8,0.6
308,144,2.893771418901173,True,0.9396426954946118,0.10960396341813082,0.11886967472889302,1.8,0.6
309,105,2.946917230977105,True,0.9855808085699141,0.11629103432015885,0.12345816503761722,1.8,0.6
310,49,-3.051503890326606,False,0.9042531047982239,0.21495939470559502,0.31258522556557516,1.8,0.6
311,43,-3.032929879815838,False,0.9500382062781245,0.17641419925356425,0.18984382781680323,1.8,0.6
312,53,-3.067496204087049,False,0.901321387574976,0.23352258008795282,0.4025636345885712,1.8,0.6
313,211,2.7877929969845967,True,0.9736712655448464,0.13736278142324584,0.45349924235646377,1.8,0.6
314,55,-3.0373034855707637,False,0.9661253804491821,0.18581742425596032,0.2790716236698695,1.8,0.6
315,15,-3.0242746820784934,False,0.8613470506935472,0.19238628003001315,0.2643438349992453,1.8,0.6
316,122,2.9269010081947053,True,0.9868818496767725,0.10473328923395965,0.5974926228717933,1.8,0.6
317,67,2.980163076580919,True,0.9537341229267003,0.15490978519864995,0.24191191174957025,1.8,0.6
