,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1512,201,2.827709878244078,True,0.9916120058107661,0.11472831818866655,0.1460041885153443,1.0,0.3
1513,60,-3.0351087323147428,False,0.8854984146082053,0.24805201768099155,0.4499279166191911,1.0,0.3
1514,107,2.945524567098022,True,0.9828091371279892,0.08821084369219162,0.15137913964684493,1.0,0.3
1515,82,2.967988325740599,True,0.9818596641727699,0.13535042334187294,0.13225844905031806,1.0,0.3
1516,59,2.9810989656883127,True,0.9790935896146924,0.11772584367396527,0.39433375571215085,1.0,0.3
1517,185,2.8930587506707717,True,0.9860822452480551,0.14782473437019591,0.17663537959584555,1.0,0.3
1518,120,-3.109683466079871,False,0.9860466298878079,0.1659982407475731,0.16175596407941187,1.0,0.3
1519,23,2.998936644721985,True,0.8842183479720566,0.24177390143714944,0.4617054661689188,1.0,0.3
1520,163,2.882322451195899,True,0.9873398576610265,0.10240052468514071,0.3866747182156805,1.0,0.3
1521,153,2.8963082591937197,True,0.9914849191494356,0.10280982399800864,0.131478134609278,1.0,0.3
1522,161,2.877355581649419,True,0.9850957473424153,0.15265244831100258,0.18737515095211113,1.0,0.3
1523,111,-3.127900267435051,False,0.9859516396022437,0.13596418059929288,0.1768619116286216,1.0,0.3
1524,113,2.9391854921375096,True,0.9797291723162785,0.10284686209146714,0.15454213753583618,1.0,0.3
1525,172,2.8473035215396796,True,0.9924897355038494,0.09912954596121863,0.09728105944774838,1.0,0.3
1526,194,-3.1679557414462334,False,0.9917013082422013,0.10217824650071297,0.09841699747204799,1.0,0.3
1527,14,2.9989387297117767,True,0.9042728226347067,0.22164163278543622,0.24966375973626165,1.0,0.3
1528,199,2.823966440848144,True,0.9889851303742395,0.09605769071324059,0.4203617906579874,1.0,0.3
1529,37,-3.0543439711886844,False,0.9247741791612775,0.21903527093092878,0.24631245584670647,1.0,0.3
1530,34,2.993362567508831,True,0.9639961689783079,0.06116656012717323,0.07691239253257186,1.0,0.3
1531,194,2.8280919963471334,True,0.9902906554600974,0.08103222854051803,0.13866165849696205,1.0,0.3
1532,276,2.726314440397931,True,0.9936027780821861,0.09603981420183402,0.17968264095557787,1.0,0.3
1533,64,-3.0241044726838733,False,0.9651963030072847,0.16365443898604182,0.17165709390368164,1.0,0.3
1534,11,2.999160932712391,True,0.8893457868767947,0.13243536899372702,0.09112956086417091,1.0,0.3
1535,163,2.866429707307548,True,0.9906685692598152,0.08821540309477803,0.08744341593092905,1.0,0.3
1536,17,-3.030397064785753,False,0.9264506477290858,0.14539015236318156,0.3828353372225852,1.0,0.3
1537,72,2.971836483137053,True,0.9819825967901021,0.12003303498964107,0.1699465535179477,1.0,0.3
1538,152,2.9154152418079353,True,0.9870780349243864,0.10971584271297873,0.18558355294559759,1.0,0.3
1539,171,2.872731923514926,True,0.9691556362606307,0.1455578026864338,0.20182025679938057,1.0,0.3
1540,94,2.9524837228762375,True,0.9861506969938996,0.09921904412461442,0.1340437075509492,1.0,0.3
1541,173,2.8542671030504705,True,0.9917638579636975,0.09557166395834339,0.44787749596217163,1.0,0.3
1542,110,2.936138836150722,True,0.9888002744355627,0.05704168745013154,0.06358056943623129,1.0,0.3
1543,77,2.9677512258594847,True,0.968439323291489,0.05339050111623349,0.1316984168375087,1.0,0.3
1544,135,2.9182708555835446,True,0.988916235566382,0.08934867064074034,0.1747907824202488,1.0,0.3
1545,39,-3.020866977353294,False,0.9559576362294604,0.17261781194209003,0.46463714737472855,1.0,0.3
1546,21,-3.0340807048856875,False,0.9234695883743713,0.20980521215464157,0.2500427079921982,1.0,0.3
1547,257,-3.24661407865892,False,0.9911328428140644,0.12380501348293269,0.48881325327554015,1.0,0.3
1548,200,2.803466514237108,True,0.9931304341752636,0.10068518182685461,0.09682227320786607,1.0,0.3
1549,154,2.8862824405031375,True,0.9833307193750813,0.11488507582624027,0.14404250669831595,1.0,0.3
1550,157,2.8752883550333403,True,0.9920623535652131,0.05156666564051086,0.12610623864240786,1.0,0.3
1551,223,2.7678606756056943,True,0.9928860044187416,0.08430537882808387,0.29807817040452445,1.0,0.3
1552,108,-3.1228471707455383,False,0.9839090418237654,0.10368524503516366,0.1376105607712916,1.0,0.3
1553,53,2.9872594516155218,True,0.9666917789487928,0.17307896462646122,0.17341612182146224,1.0,0.3
1554,1,-3.002109934971875,False,0.3,0.3,2.1441888702787333,1.0,0.3
1555,63,2.979423154957173,True,0.9776458704867796,0.13053361391181723,0.19850215187242193,1.0,0.3
1556,108,-3.0350293756304954,False,0.9774069687772012,0.16380155707812485,0.3837951280832232,1.0,0.3
1557,51,-3.0421281610695736,False,0.9726738905617351,0.12106917534514956,0.13318785823402607,1.0,0.3
1558,166,2.872866615532974,True,0.965251347258149,0.13392812862439427,0.2558518724866686,1.0,0.3
1559,116,-3.0880869860870512,False,0.9831548430832026,0.17234196872645552,0.22172995704488055,1.0,0.3
1560,155,2.898255219770538,True,0.9870648110937033,0.10868944349333125,0.1787524342377779,1.0,0.3
1561,101,-3.0762576571691618,False,0.9715920473922316,0.1780665608882678,0.7544414951528242,1.0,0.3
1562,135,2.9195576090160458,True,0.9900473579032484,0.09391565569272786,0.1251389961989171,1.0,0.3
1563,120,-3.080402904395498,False,0.981330582147983,0.12667293867842427,0.15829431320162024,1.0,0.3
1564,124,2.9219372759550315,True,0.990183802700915,0.0761696273283181,0.07813055320779752,1.0,0.3
1565,103,-3.063925998273576,False,0.987521401656906,0.07211315713351399,0.19645297568066286,1.0,0.3
1566,137,2.9473495300664463,True,0.9620078199354292,0.18475115218273436,0.2755472387437131,1.0,0.3
1567,122,2.939825540256809,True,0.9877160647852906,0.08817364788424785,0.11952808978874047,1.0,0.3
1568,69,2.9756230796770855,True,0.9785738571714284,0.13268298775722398,0.21649864851559164,1.0,0.3
1569,451,2.9714395830738236,True,0.9873109482758874,0.26734348250603895,0.5105132757699741,1.0,0.3
1570,200,2.809250161628901,True,0.9907213181781412,0.05558882592642469,0.05529343031910525,1.0,0.3
1571,128,2.934850077389939,True,0.9757783609560561,0.12510136806308667,0.29797554067039095,1.0,0.3
1572,128,-3.2134553904795435,False,0.9739092323772146,0.17814547165456876,0.1892097805681994,1.0,0.3
1573,112,-3.1037213097453735,False,0.9829885562223637,0.13668426678422974,0.1771901772148242,1.0,0.3
1574,104,2.944009934122469,True,0.9858446963822893,0.14876468880240118,0.38153184193522716,1.0,0.3
1575,94,-3.037833651291974,False,0.9822170258030921,0.1803406892347967,0.27693959814784214,1.0,0.3
1576,39,2.991524318361356,True,0.9651997376170672,0.08498641890949256,0.10722858211451367,1.0,0.3
1577,16,-3.016269879075001,False,0.9129179141968147,0.21746317070643428,0.5562248237474987,1.0,0.3
1578,204,2.8795383023426053,True,0.9815116949519302,0.12179425548625825,0.23000035082885634,1.0,0.3
1579,30,2.9951382388544787,True,0.9493224856466365,0.11475316517940354,0.3271878878514096,1.0,0.3
1580,34,-3.0075857930897865,False,0.9270600348214361,0.24610991130671978,1.4865195332927124,1.0,0.3
1581,113,-3.07562854968087,False,0.9875478686113836,0.10690481169071318,0.1112111304153061,1.0,0.3
1582,98,-3.0577102443448343,False,0.9800356062830976,0.18865447675137245,0.22426617295342166,1.0,0.3
1583,79,2.9672642632969635,True,0.9700384641697619,0.08160239897659399,0.09053868155523033,1.0,0.3
1584,31,2.9943731170310612,True,0.9596212589371619,0.13388009630264006,0.27396345769700353,1.0,0.3
1585,89,2.9846443545045505,True,0.962791815048,0.1786430599800107,0.25555761461094845,1.0,0.3
1586,158,2.9043937782531275,True,0.9895780209116842,0.1169532891989349,0.12340811730040463,1.0,0.3
1587,29,2.995134900539919,True,0.9567608140361432,0.11197311722305361,0.09896644217995124,1.0,0.3
1588,111,-3.059830098166582,False,0.9623391867946378,0.18234371250236198,0.23341872042068998,1.0,0.3
1589,43,-3.0114028286566,False,0.9607488933970147,0.1911945227177453,0.2936198409654452,1.0,0.3
1590,99,2.950423479461683,True,0.9830445510147725,0.09152550692685335,0.15080983253385702,1.0,0.3
1591,70,-3.0416384370939356,False,0.9806896235888996,0.1119056024778395,0.17249505066659568,1.0,0.3
1592,112,2.941589427582332,True,0.980199186898771,0.13253006807189135,0.16966107624135343,1.0,0.3
1593,1,-3.0009551916846062,False,0.3,0.3,6.553452938671267,1.0,0.3
1594,81,-3.0533960245706147,False,0.9828258754657827,0.14052552486311856,0.14300273924244963,1.0,0.3
1595,87,2.966776848213076,True,0.9803083627647081,0.11907206532646272,0.29524685542239426,1.0,0.3
1596,171,2.85731454584473,True,0.9883724237314302,0.11480704710960256,0.14939177896165262,1.0,0.3
1597,148,-3.110722484964025,False,0.9871719108188557,0.10698639908096216,0.11054224390855596,1.0,0.3
1598,143,2.906338744036192,True,0.9888803865476602,0.08843529245136891,0.33190266639169447,1.0,0.3
1599,227,2.743573272850559,True,0.9911050750342505,0.08572979578657583,0.10740217672744963,1.0,0.3
1600,74,-3.037391813344204,False,0.9704258569329838,0.1798128437885021,0.23589253285829276,1.0,0.3
1601,52,-3.0322960477498224,False,0.9614178083411097,0.18986209871789717,0.48330745781878903,1.0,0.3
1602,108,-3.093459803081531,False,0.9771184707252689,0.1534967271205662,0.16278175488142613,1.0,0.3
1603,168,2.8843710810761896,True,0.9917456309832751,0.08925973753837936,0.3689626475827315,1.0,0.3
1604,184,-3.2442825543855394,False,0.9904360970991355,0.1485237354768025,0.518872124443199,1.0,0.3
1605,142,-3.076395313605394,False,0.9887204251451632,0.14102346883330205,0.6544880020931091,1.0,0.3
1606,188,-3.2081205948750022,False,0.9842554327168207,0.11709069101605074,0.14570582558955247,1.0,0.3
1607,8,-3.007224528088598,False,0.8331913124045037,0.2308268447245104,0.21567658756270303,1.0,0.3
1608,1,-3.001824657502329,False,0.3,0.3,0.4573993372269247,1.0,0.3
1609,223,-3.192836012140076,False,0.9937889339362357,0.09889723277900138,0.14818157355868047,1.0,0.3
1610,28,-3.026719101578958,False,0.9232723556024233,0.17504627327683261,0.14953619024234885,1.0,0.3
1611,123,2.9288128489182825,True,0.9808549125039795,0.0910270073873257,0.18254555142366657,1.0,0.3
1612,92,2.9554486003733516,True,0.9811567758095933,0.0793886738053728,0.1246974103679863,1.0,0.3
1613,22,2.9970762152305483,True,0.9175303856953856,0.1324440925053064,0.7258689928476806,1.0,0.3
1614,108,-3.0767000376325337,False,0.9834152799637793,0.15636667790963518,0.5403869423384986,1.0,0.3
1615,1,-3.0018793343007073,False,0.29999999999999993,0.29999999999999993,6.053080932923067,1.0,0.3
1616,75,2.971370818566964,True,0.9782576065658531,0.16749484382449562,0.22247848158822311,1.0,0.3
1617,67,-3.019809919253038,False,0.9553396952097511,0.23243119597235018,0.4160797355395152,1.0,0.3
1618,109,-3.156239772837269,False,0.9688475081932456,0.08740446654168506,0.48100113042313053,1.0,0.3
1619,59,2.985050004179335,True,0.9756576172489939,0.09049959093712118,0.15879406056237874,1.0,0.3
1620,144,2.908446697724276,True,0.9832484745050929,0.14449390792056632,0.9480099840994729,1.0,0.3
1621,64,-3.02226422629882,False,0.976600010467306,0.16677625679329058,0.7980083682630618,1.0,0.3
1622,40,2.9913522416428786,True,0.9281579040719856,0.15496401903026114,0.32118848603214223,1.0,0.3
1623,267,2.7028830095819494,True,0.9835294306415446,0.09812930785250665,0.11737968733411641,1.0,0.3
1624,110,-3.1437102039543325,False,0.9866340250569547,0.1493377062711968,0.1925360736350784,1.0,0.3
1625,182,2.8552170647428015,True,0.9842252129561758,0.13349058888173337,0.16383417482074042,1.0,0.3
1626,112,2.965813346299467,True,0.9753254704040347,0.16266172597822814,0.2501514393237924,1.0,0.3
1627,75,2.9706345792921947,True,0.9805938050882635,0.07996302748669634,0.15179142361499104,1.0,0.3
1628,97,2.9569694565545173,True,0.9804616661881863,0.12191438505852717,0.13471133954279682,1.0,0.3
1629,68,2.981501536891072,True,0.9679956446981852,0.17496432127314965,0.2553760107790814,1.0,0.3
1630,81,-3.1206192716017775,False,0.971551379352409,0.17976332565038208,0.39063325860053794,1.0,0.3
1631,32,2.9942353397478954,True,0.9618517272920722,0.11904906034306864,0.26011081886037923,1.0,0.3
1632,89,-3.092105730206979,False,0.9806536898068492,0.14358244828363217,1.0714336307101566,1.0,0.3
1633,227,2.736948182353165,True,0.9942313877275429,0.08050103284345789,0.15152150297239453,1.0,0.3
1634,44,2.990516808206508,True,0.9324523836414539,0.1516831838284038,0.3070992143271013,1.0,0.3
1635,3,-3.0025757748890136,False,0.5875717697601583,0.3,2.3873237440324013,1.0,0.3
1636,105,2.942486650468265,True,0.9849185583266657,0.061239664572185326,0.18176920415804335,1.0,0.3
1637,37,-3.0481156892869605,False,0.9611734840962508,0.1736206202749276,0.2648358526407193,1.0,0.3
1638,189,2.8219802562210274,True,0.9823293969231296,0.0833020347853933,0.3101352042848204,1.0,0.3
1639,22,2.99804244372392,True,0.919664253789065,0.1797020641456587,0.3869516283869935,1.0,0.3
1640,104,-3.073897656721869,False,0.972239945487961,0.19599249012394188,0.24228501025020469,1.0,0.3
1641,31,-3.0029920679436977,False,0.9335877316549427,0.20532598620198594,0.2282007665957356,1.0,0.3
1642,116,-3.101372962464769,False,0.942446045751091,0.18763577662132602,0.7039482656213536,1.0,0.3
1643,98,2.9580738347102526,True,0.9833852408997368,0.07485755826291354,0.07982034338008306,1.0,0.3
1644,34,2.9936027712543596,True,0.9635253382394149,0.1497846773454265,0.8699568198804188,1.0,0.3
1645,158,2.8720853558338475,True,0.9918344823638743,0.032533652680684616,0.02950311860534533,1.0,0.3
1646,67,-3.081055137454647,False,0.9748787548758269,0.15904072982123746,0.2563368980661789,1.0,0.3
1647,21,-3.0094677756661126,False,0.939754108475993,0.1681497245888043,0.3781122679863287,1.0,0.3
1648,99,-3.024543076393861,False,0.9711627485541028,0.17568581482693776,0.5809196648945678,1.0,0.3
1649,87,2.9617970055047262,True,0.9843211246245569,0.1251696050788163,0.1613970542806158,1.0,0.3
1650,11,-3.002888703691,False,0.8881440099419158,0.1719306155545091,0.579207602742109,1.0,0.3
1651,155,2.892369119344294,True,0.9866431912446153,0.1103097227265946,0.11681961889542687,1.0,0.3
1652,63,-3.0633145267018063,False,0.9669341814541406,0.15672455363489526,1.2089721948098435,1.0,0.3
1653,1,-3.0018242796065207,False,0.30000000000000004,0.30000000000000004,0.11056762931128317,1.0,0.3
1654,70,-3.037381296633922,False,0.9697476005273344,0.1994717978681868,0.2826505952896554,1.0,0.3
1655,59,-3.0776594726905513,False,0.9220503467835071,0.21741886942075464,0.619670267168047,1.0,0.3
1656,197,-3.2306629255370916,False,0.9903830630303893,0.08564882840177368,0.32230631329878007,1.0,0.3
1657,52,2.98593749412549,True,0.9764984871359892,0.12111920981126813,0.24880744626774345,1.0,0.3
1658,92,-3.051599764442069,False,0.9641799704811834,0.16560029180809072,0.23097551573774994,1.0,0.3
1659,14,-3.0190868162731794,False,0.911739054397881,0.18170856858332415,0.419788602294392,1.0,0.3
1660,147,2.923576187639681,True,0.9707287880606945,0.14433270062283765,0.22218463013648967,1.0,0.3
1661,200,2.8137308394344376,True,0.9818810233319322,0.0787072034392681,0.22203638140701895,1.0,0.3
1662,133,-3.2245042828244905,False,0.9822676157898411,0.12860321036652245,0.5696252856770755,1.0,0.3
1663,127,-3.1133914676596546,False,0.9840938601580782,0.13082793782854035,0.17971780861098946,1.0,0.3
1664,1,-3.0016501894726146,False,0.3,0.3,6.997202196917612,1.0,0.3
1665,62,-3.018688684331802,False,0.9747694800118966,0.15701682894875651,0.2221901768409732,1.0,0.3
1666,26,-3.025098641872986,False,0.9352541589829294,0.19401827055085905,0.3633921787270968,1.0,0.3
1667,43,2.9905689125244184,True,0.9718124260974685,0.10544174071483678,0.10056362393778846,1.0,0.3
1668,44,-3.091477355421025,False,0.963970916114512,0.10562385318675573,0.2173615011644741,1.0,0.3
1669,34,2.9939533932233924,True,0.9169491787377263,0.13744021966386397,0.31808534189117293,1.0,0.3
1670,80,-3.0883317903011034,False,0.9829905430645768,0.1302012534302281,0.12775326384711974,1.0,0.3
1671,4,-3.0029168290708834,False,0.5361975721062745,0.3,1.9177470574777682,1.0,0.3
