,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
68,59,True,2.9632609309109887,53.80025636375689,0.9376923618297818,0.13231749433232148,0.3004103027080559,0.0,1.0000000000000002,0.3004103027080559,0.14428008669344178,0.08121472675831179,1.5779827918473621,0.005133040143153966,6.277610489183182,2.5481894505331257
69,54,False,-3.060963348516238,101.53338667992008,0.8560384774044559,0.17867938408736872,0.3341816045689983,0.0,1.0000000000000002,0.3341816045689983,0.18340128063475925,0.05029770178576447,0.761331713917212,0.018665945237256842,6.1483779211222815,1.7129423817992646
70,54,False,-3.0532638763814712,93.76239093691493,0.965424082894249,0.1198059664010498,0.39631595439104733,0.0,1.0,0.39631595439104733,0.10068656532265441,0.08519427384604455,0.10787327138696835,0.00010537691508560876,0.2194582957328297,0.07601705372585738
71,75,True,2.9481344505111,72.62488770356109,0.9703214383028893,0.11159755414360366,0.3630171765067274,0.0,1.0000000000000002,0.3630171765067274,0.09507570234286122,0.08545649757899206,0.13071396670285276,0.0004693977465861643,1.4774206766842684,0.17979547248082398
72,74,True,2.949104337036933,70.64590077812481,0.9623002817473439,0.14918533174922813,0.3983782383969436,0.0,1.0000000000000002,0.3983782383969436,0.08767794410448852,0.07575851709640141,0.15798068837970788,7.17063925732564e-05,1.7263341514896093,0.19901983745515592
73,23,True,2.9906155090582405,22.708236226781963,0.9168148702925446,0.18192804024353332,0.36635325377305217,0.0,1.0000000000000002,0.36635325377305217,0.15004216499588022,0.06642928630246013,0.22825922011976238,0.018040331427460865,1.459097826698306,0.27527138737557216
74,22,False,-3.0321858993282054,160.17351433927803,0.9187374928106936,0.13781005402492547,0.3998579529096199,0.0,1.0,0.3998579529096199,0.14742631791283145,0.1026776512436341,0.1018896540165264,0.003175931769782675,0.2223402349860971,0.08979953403649196
75,51,True,2.970369993911336,49.13193837454556,0.9607536496887257,0.13544775423101016,0.3935456151632422,0.0,1.0,0.3935456151632422,0.10559319096590841,0.08019886049141077,0.1558296381833488,0.003820287678887979,1.5813491858381197,0.21443231230322746
76,162,True,2.8368526932604694,154.0764665144518,0.9833270932539867,0.11085663960183248,0.3974131240895851,0.0,1.0000000000000002,0.3974131240895851,0.06059522175484957,0.08350038975818456,0.10855812258909897,0.00012682914580014384,0.3710878259374619,0.08372262649013068
77,82,True,2.93959384777923,79.05171369549461,0.9715763959448611,0.07152245496494963,0.2987030812702741,0.0,1.0000000000000002,0.2987030812702741,0.107193661405205,0.07532785839644855,0.08355109215151896,0.00038353030700521984,0.7276226115361409,0.11668160575952989
78,121,True,2.9007873858604705,104.20730707898733,0.9627847947322568,0.15382677384696158,0.39999995686047535,0.0,1.0000000000000002,0.39999995686047535,0.07694242193751454,0.06791727060231778,0.15643169384814837,0.00046443258659678577,1.0190138687378585,0.10531508790116738
79,68,False,-3.105383945545274,200.40940384768564,0.9668509783697123,0.15754121506129062,0.3999933930052341,0.0,1.0000000000000002,0.3999933930052341,0.091016425715369,0.06554603303073032,0.14746224458802135,0.0016372042875589798,0.226976922206784,0.06554131766654187
80,78,True,2.944035783147277,77.63976368043022,0.980450674303992,0.046473898938291014,0.3970167310204492,0.0,1.0000000000000002,0.3970167310204492,0.08593030790617645,0.07456993346536915,0.03652362594688182,0.0002736241975461462,0.21704888563327512,0.055268777934078195
81,5,True,2.999046881820299,4.884837660675403,0.7063711279440102,0.19501478784537374,0.3750739392268686,0.0,0.9330507052694522,0.3750739392268686,0.21726338830965125,0.11876583893972215,0.3051572082280879,0.03277793254599404,0.810801817767335,0.2733380576056224
82,111,False,-3.1499385234084514,182.7691760443035,0.9798921772495724,0.12737707785466815,0.3973271668671043,0.0,1.0000000000000002,0.3973271668671043,0.07234568227174046,0.07624278609601468,0.1267784826344554,0.002558842677497064,0.6230516136748656,0.08698020074353244
83,15,False,-3.0197608878311684,126.84649322657827,0.78972002419739,0.18153193839365983,0.3369933388614259,0.0,1.0000000000000002,0.3369933388614259,0.1860301823751617,0.0682683899681721,0.25813995407451684,0.014550760724170164,0.9848967465942069,0.2366838262667872
84,22,False,-3.029320847662048,129.99237047063517,0.8332778354342736,0.1938023435427523,0.39709146962479724,0.0,0.9999999999999999,0.39709146962479724,0.14884953846082816,0.06599112083069023,0.20278349388200115,0.06660900081796067,0.27415482191007845,0.05453713668928221
