,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
0,60,False,-3.0241895415926825,32.19095404001364,0.9153113862030179,0.1542843095661294,0.3930941286154827,0.0,1.0000000000000002,0.3930941286154827,0.12750823905554512,0.07650160021755538,0.273597687172551,0.00036451237197487885,6.062509235125507,0.7797238314075218
1,88,True,2.934960675922577,83.44271816676134,0.9722932579379041,0.11709435195173828,0.3932421649729042,0.0,1.0000000000000002,0.3932421649729042,0.08164765862697904,0.08259924153566342,0.12748145431554028,0.0007402716581430546,1.5224468140550491,0.16937968642992615
2,26,False,-3.020503066555103,52.11993963889329,0.9307298760099381,0.1363523920947985,0.39584550487979653,0.0,1.0,0.39584550487979653,0.13998425916263277,0.09576262257586912,0.1429074456941811,0.012928169870167538,0.7372659583607674,0.14217170501843768
3,64,True,2.9592483456549328,60.4310068268974,0.9641132990935837,0.12930095576164682,0.39779726482677374,0.0,1.0000000000000002,0.39779726482677374,0.09545355268170538,0.08053760728023908,0.12546311626605985,0.007075877275833253,0.41977196070708866,0.08321674010107036
4,117,True,2.903997003440717,106.47529723235031,0.9807633924942389,0.1145125717646565,0.3951150064493825,0.0,1.0000000000000002,0.3951150064493825,0.07098316676879801,0.0800602659918924,0.12536615830517028,0.0007400024812165285,1.7458697488599395,0.1686354489608512
5,60,True,2.964700409108636,53.664528270043945,0.9716360307037483,0.131636556133059,0.398817620616585,0.0,1.0,0.398817620616585,0.0945235447695845,0.08234850098185695,0.12560883311504564,0.00038571883245186456,0.3672190278950659,0.08179506801186746
6,89,True,2.9333873588218617,85.58236150338314,0.9833191128647685,0.10663239548073078,0.39756802437068156,0.0,1.0000000000000002,0.39756802437068156,0.07884519933165975,0.07489522666952925,0.11465134908274133,0.0004107054732458426,1.5547817508778143,0.16743345061088394
7,45,True,2.975268621830988,42.56316000364374,0.941749309768484,0.11588249289910794,0.24731477351122397,0.0,1.0000000000000002,0.24731477351122397,0.17110118349868808,0.08065229550658129,0.69364002275082,5.854012986006296e-05,6.212929953790691,1.717513261329117
8,149,True,2.857187703003282,138.2501168872923,0.9806052188248627,0.11143600794634596,0.3829011083330238,0.0,1.0000000000000002,0.3829011083330238,0.07060886380816866,0.07863929123831175,0.12472949739928707,0.0006174567595524927,2.123347554154262,0.18185327433998127
9,124,True,2.891088156448364,117.42242550976036,0.9773542534091842,0.09885844976580714,0.28194505758499727,0.0,1.0000000000000002,0.28194505758499727,0.09040305207308275,0.07695100995069006,0.7492924677263488,0.00040807222070293747,6.273468464856958,1.859703693563582
