,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
21,137,True,2.8843125556858973,111.32173291622382,0.8781652485889903,0.18378372715729696,0.355840673675383,0.0,1.000000057869567,0.355840673675383,0.1182776507090174,0.04958919729151678,0.2992838296101903,0.0013667139618798174,5.993169285812818,0.7144112788135115
22,84,True,2.937613571589842,82.45082681679187,0.9674410260946138,0.1303881511127708,0.3610899049203007,0.0,1.0000001048288263,0.3610899049203007,0.08828803811708673,0.08424216180169153,0.7167795601066123,0.0012266293926925798,6.17780767193044,1.7675339920625994
23,116,True,2.9086896097488637,100.11700246202042,0.9140003472941929,0.18724459164814466,0.3829991696300836,0.0,1.0000000852814341,0.3829991696300836,0.08865436176271126,0.043972905089560504,0.20178583724954186,0.0014414963349997922,1.2985997036533086,0.11521298848408328
24,36,True,2.9839679910789285,27.99732795446754,0.8591634254457147,0.19028989859594345,0.38211568256070894,0.0,0.9999999985561259,0.38211568256070894,0.11562125448100237,0.05621489459873646,0.21838515359354116,0.017894183648769657,0.5888295349788986,0.07953162995088148
25,108,True,2.910923432971339,98.27879758208572,0.9486798752788601,0.14482147013933847,0.39894138992045947,1.1580000762311268e-08,1.0000000867676118,0.39894138992045947,0.08791362979885976,0.07615074578077004,0.15456399750595262,0.004447836671095384,1.338597610417956,0.13873233668901738
26,132,True,2.879571327218933,124.97415217461091,0.9578846198076842,0.15310523410844754,0.39987396249154933,1.751240666015841e-08,1.000000091254401,0.39987396249154933,0.0753138305989094,0.0695808280551021,0.43585138826506487,0.00551471311622409,6.080082779298481,1.2452564980562495
27,122,True,2.9106568416280503,93.94232318691056,0.8995159158179115,0.17334265123543352,0.38817658704093316,0.0,1.0000000937637579,0.38817658704093316,0.10655838930951386,0.05833931084894079,0.19966527476748405,0.0026571838171323137,2.187503038402626,0.1942313015881874
28,195,True,2.787583282353055,178.96109748197838,0.9596015088281168,0.1470931172594537,0.366108602108293,0.0,1.0000000959285174,0.366108602108293,0.07201517056789578,0.07262710524532047,1.0527044828865217,0.0025958100269134476,6.260891682911179,2.1343894835816966
29,148,False,-3.152041526351434,142.4881003930221,0.9442029282234795,0.16147015284330868,0.3625840581093988,0.0,1.0000000698965026,0.3625840581093988,0.08347165079864088,0.06595357658195986,0.9430633313788803,0.0031694626840632623,6.196312446018452,1.993043604202557
30,16,False,-3.0262033996358304,193.45164583636785,0.828025277414913,0.19951833217451065,0.3922933147921705,0.0,0.9941307355333512,0.3922933147921705,0.1452061675030958,0.06936002399232527,0.23725672476965343,0.0016212643483604072,0.7853981633974483,0.15201810950183203
31,44,True,2.976246590097098,42.447608008280525,0.9442649547326076,0.15995450014566737,0.3558406736753831,0.0,1.000000070838038,0.3558406736753831,0.12672000936514133,0.0690619889281615,0.1769478788290884,0.015808015681648024,0.8113155173087941,0.13034431809178948
32,116,True,2.907573067355791,99.31873126904775,0.915925946593066,0.18225353561642874,0.3822696108437458,0.0,1.0000000706730066,0.3822696108437458,0.08855139283437527,0.046915110753789596,0.1946442906076679,0.012522314572102289,0.7746074756542445,0.07911834032245252
33,36,True,2.982598864668189,33.18929400788467,0.8860533354723311,0.15474436702804087,0.35584067367538313,0.0,1.0000000306833114,0.35584067367538313,0.1839052518598782,0.07347331378821811,0.1932873532574473,0.0014998717861116617,2.0381055536798014,0.3250431500537225
34,19,False,-3.022194043988967,96.7629164429005,0.296635353518139,0.19767582493028335,0.20346195763854985,0.0,0.479528114575379,0.355840673675383,0.08114734713446624,0.058121325720317724,0.514000982671244,0.3063707233682147,1.0918299471973694,0.15374777075767465
