,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
97,172,True,2.8227485513114194,157.7657793030486,0.9870579773179322,0.12443184078439505,0.3808823312018264,3.378406860780188e-08,1.000000104303455,0.3808823312018264,0.059689127466647715,0.07455333049444414,0.12704760267604412,0.0012717333420387833,0.9253537624893102,0.09576533577363175
98,59,False,-3.0549858454776504,88.20795863763188,0.9636736478231307,0.13400629494069904,0.39510869135761395,1.6816814868050926e-08,1.0000000837771306,0.39510869135761395,0.10136554380105549,0.07910099015760252,0.37659077417859904,0.009663846939521825,6.171397776507531,1.1284558666699356
99,144,True,2.862620845699622,132.49105249562368,0.9716513196707616,0.12551718383315255,0.35803662542323217,3.708177741006087e-08,1.0000000837629195,0.35803662542323217,0.07289475594579128,0.08177379192211771,0.1320242581416445,0.00011898949686173221,0.7853981633974483,0.1025372563036054
100,12,False,-3.0076921440305204,32.91216151776004,0.8470926679716255,0.18877411410222397,0.355840673675383,0.0,0.9999999827522668,0.355840673675383,0.19915650332494383,0.07622026181346066,0.2507040921084877,0.05588288350008841,0.7853981633974483,0.1870755820999618
101,12,False,-3.0135598668865846,94.40312376568285,0.8569241827292853,0.16807726039647117,0.355840673675383,0.0,1.0000000473660005,0.355840673675383,0.20629061555721992,0.08891653586379837,0.8378939956299963,0.038202167326076175,6.073565029820886,1.676795764573055
102,100,True,2.9212301274581414,94.1262118972995,0.9716036775701024,0.13479084797918228,0.38685957927294573,0.0,1.0000000886924414,0.38685957927294573,0.07922118362326391,0.07910150074606902,0.14539750052918954,0.0005500874932247157,1.2957694430113338,0.13918560375555292
103,8,False,-3.0104313619492005,120.74121014103495,0.4613812461430838,0.19971544574963,0.17003774156002832,0.0,0.6896802263677195,0.39772356599703995,0.171722321604077,0.09943211301034402,0.21913384364859784,0.011035613181860582,0.6030661387971841,0.16980667963729093
104,42,False,-3.0621204090487666,173.37282319670734,0.9546070012652785,0.14016258922034427,0.3869228039251591,0.0,1.0000000943449292,0.3869228039251591,0.1164757266602786,0.08001073590716382,1.3378273764029274,0.0009087284145570251,6.216572789705993,2.3637107305729153
105,43,False,-3.043577767063509,91.95302590801893,0.9470462946823651,0.155988555511431,0.39880067231101324,0.0,1.0000000132130948,0.39880067231101324,0.1087818057530797,0.08486248113161622,0.1401374092161496,0.0019425967286007817,0.2226958435340497,0.08283187837679447
106,154,True,2.850483515412681,143.19603434638157,0.9774222379812502,0.1283935196238999,0.36316549716908636,4.325915183581277e-08,1.0000000929953126,0.36316549716908636,0.06841477362000216,0.07668518886972067,0.21596705560867366,0.00027366913171844587,6.082328447898556,0.6917277477164817
107,92,False,-3.0925031462456074,113.98586837570231,0.949981230704423,0.17106591707976138,0.3832799402808785,0.0,1.0000000678233925,0.3832799402808785,0.08377627984968733,0.05958280620439488,0.5835340026362463,0.004671865535528674,6.135898548801671,1.477058644707536
108,25,False,-3.0331407795330887,133.43842068668215,0.8961840639018008,0.17950533311232306,0.38062250061829545,0.0,1.0000000654273062,0.38062250061829545,0.14398767326840775,0.07009045562663699,0.2508647540081721,0.01262916697765526,2.101851233996178,0.3852053741156209
109,92,False,-3.1321861251732637,186.79865956645185,0.9714023873416174,0.1429157987040318,0.39994165156518036,0.0,1.0000000925019918,0.39994165156518036,0.07741466608876124,0.07563860814809147,0.14023055180139707,0.0019516268152723892,0.5183886965201888,0.08533054238462909
110,34,False,-3.054721434795091,198.4515639938089,0.9510208453976574,0.12311306730503462,0.37490823758020264,2.8871107948870427e-08,1.0000000791753336,0.37490823758020264,0.1312395439974277,0.08791685829529214,0.1569369907742019,0.006200064247315673,1.6112916970002342,0.2675306233532902
111,68,True,2.955782916071597,63.68557657649794,0.9695674343917096,0.14044328556532557,0.3958415664305023,4.7320591625576854e-08,1.000000097921515,0.3958415664305023,0.09017313836107935,0.08025525768738101,0.13868361834799503,0.0015579579777319254,0.39985245140159587,0.08008100737725068
112,17,False,-3.014186254258112,56.252589590956696,0.9067370884548019,0.17956856613487351,0.3999991974277296,0.0,1.0000000250276606,0.3999991974277296,0.15930493919182445,0.08253266727003379,0.13149130589523858,0.0019816515896255854,0.2066026746440966,0.08066893843484976
113,58,False,-3.066022044249344,117.99871528182268,0.9627540204428731,0.16490543230736848,0.37316062922324694,0.0,1.0000000653601542,0.37316062922324694,0.10384478125352184,0.0671090902787914,1.1162933720974662,0.001622494781158057,6.089801755460335,2.150634900374651
114,75,False,-3.1078686258675394,180.1807915002601,0.966599739716981,0.1535671766749344,0.39099810578194083,7.91070836439291e-09,1.000000077421316,0.39099810578194083,0.08714558555101154,0.07311118754986902,0.41718703838785215,0.003893543753528128,6.076645856956885,1.1952445627197306
115,53,False,-3.0574625948774545,107.9577760160477,0.9506619440463643,0.1415157801783866,0.397999646304596,0.0,1.0000000576403245,0.397999646304596,0.10244377396509385,0.08467075255016368,0.17158429763546287,0.0006718839294692636,2.2932411972751203,0.30556354358492277
