,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
199,160,True,-0.1490148294000402,146.38473280121576,0.9431818162462772,0.16033084514219706,0.08714898214519162,0.0,1.000000075278738,0.3920097182704811,0.15566283393308072,0.06340735296170542,0.167704718977153,8.865703813278059e-05,1.9697564076627518,0.16023530298913735
200,91,True,2.9305666493932403,87.11693397466445,0.968509283830615,0.14244584700670848,0.37767564533218584,0.0,1.0000000922620533,0.37767564533218584,0.08451075084232197,0.07476787933926078,0.16379036045021222,0.0013294844889597535,2.337352976254035,0.24109802315562445
201,79,True,2.9460805215503667,70.99651572110527,0.9475073449347293,0.17819981619645048,0.3999826530872447,0.0,1.000000090103077,0.3999826530872447,0.09096947754975797,0.05028390955234568,0.34845942950298514,0.009313172965809358,6.074905922744378,0.9504385974054316
202,120,True,2.8959841039496794,115.09204020416381,0.975927658674485,0.14124090730722974,0.377760258632257,0.0,1.0000000761294605,0.377760258632257,0.07406283614478489,0.07126959240914081,0.15456709660598159,0.004678789003413897,1.8228822334614714,0.16895803146818536
203,91,True,2.930784313367505,85.56403267972104,0.9675125345161354,0.13356414795367885,0.382447750473861,0.0,1.0000000790155912,0.382447750473861,0.0952334435994396,0.07675745878851738,0.15754512372373278,0.002490623396897984,1.8924471341708222,0.19958222667532907
204,130,True,2.8855249616579672,122.45163826499508,0.9710498562626751,0.13888583701551913,0.39770360626147977,0.0,1.0000000800739,0.39770360626147977,0.07597201876038136,0.07204820565787423,0.7046184386768692,1.1719763278073003e-05,6.191675967444882,1.7405339120676167
205,51,True,2.970429217067124,49.35986324563201,0.9609233343993189,0.14457180710270015,0.39904584637869533,6.456339799497056e-08,1.0000000860767588,0.39904584637869533,0.10403550701694726,0.08103135545248395,0.16929261803295745,0.005252651823113963,1.679462205181532,0.22536748592287004
206,102,True,2.919320323488894,97.4968411169026,0.9750184347949223,0.15317092261909204,0.39402392516874346,0.0,1.000000094995408,0.39402392516874346,0.07576817926472108,0.06814639346073416,0.16794769003129376,0.0012734525621618253,2.2625771046536833,0.21884826011444244
207,150,True,2.857492187336289,141.01675643068018,0.9745585114903194,0.1464473389415936,0.38753890834144467,0.0,1.0000001016270283,0.38753890834144467,0.06955895866344179,0.06932764945334842,0.15030852913197648,0.0013429476752946923,0.5570990613953193,0.07684109955207774
0,23,True,2.9909925368508805,20.799760267228432,0.8772875539049148,0.1567909007642828,0.15906162802859938,0.0,1.0000000221067022,0.2000000026216819,0.22385079837389713,0.07161192973534473,1.5091761664202086,0.0032762247461097793,6.213601187107173,2.3804686163300732
1,87,True,2.9358486986668493,83.44271816676134,0.9720062691724661,0.13648573548768791,0.3918811219493064,0.0,1.0000000857504672,0.3918811219493064,0.08580535772598198,0.07449281819691868,0.13875402733039258,0.0013032846622456074,1.0334047435559897,0.1207076339086434
2,58,True,2.964667150949231,52.11993963889329,0.926122019043157,0.17213286888845172,0.3914082240152643,2.9433026922182033e-08,1.0000000955883248,0.3914082240152643,0.11110122500885906,0.06691234124048212,0.19275653319587419,0.0017281045972148412,1.1961510879101114,0.14873197190578452
3,112,True,2.9450885202698087,60.4310068268974,0.6873161761936224,0.17693280800946867,0.0387803399130116,0.0,1.0000000822038893,0.39168610821945066,0.3403189472732946,0.05496143120909973,0.4760083747871881,0.009592566665353335,4.203799303260551,0.7335638736626632
4,115,True,2.9060238152584303,106.47529723235031,0.9356490443543641,0.14270991293076923,0.3130635268091961,0.0,1.000000074712221,0.39889319776446536,0.1520964832045488,0.07478683865707163,0.1618091064036478,0.0012950555029989097,1.808288736589454,0.17825316614547274
5,54,True,2.967434695736473,53.664528270043945,0.9695646480002117,0.12887742861836385,0.3853261699466109,0.0,1.0000000629933352,0.3853261699466109,0.10248749969875032,0.08007253342627811,0.1324093901644402,0.0020074296955277515,0.7373306072349112,0.11133487100023252
6,91,True,2.9320332459359553,85.58236150338314,0.9571940238847493,0.1600983270323949,0.3763971713020364,0.0,1.0000000784851915,0.3763971713020364,0.09426616100203805,0.06411285725613401,0.18292695420332258,0.004623089731814911,2.3598432773222835,0.2399894082844657
7,44,True,2.9763401095060202,42.56316000364374,0.959125876820258,0.15688806672753836,0.35745107566850676,0.0,1.0000000722609745,0.35745107566850676,0.1198748135746335,0.0688614858023815,2.228469152281333,0.009932568609833492,6.180173644393307,2.808038862089838
8,124,False,-3.129202009284387,138.2501168872923,0.9628470638624718,0.16057614368667086,0.38425248387730415,0.0,1.0000000929078199,0.38425248387730415,0.0890184184037738,0.05965171191339435,0.17690055415355202,0.0015012684915540753,2.3501355910473416,0.20536868207777864
