,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
17,151,True,2.8540150242376234,143.31191626315183,0.9663490400743581,0.16321823329872653,0.355840673675383,2.8855748900003376e-08,1.0000000935669993,0.355840673675383,0.07328997826031611,0.06532052289029464,1.3904887452980927,6.949715305104576e-05,6.244180678341686,2.394435546444689
18,163,True,2.8354157661640684,156.46732901357706,0.9747582690237074,0.1525398065181628,0.3730142432063131,4.0464571454784084e-08,1.0000000667920215,0.3730142432063131,0.06547926259134546,0.06827574944517117,0.16584522810857524,0.00012927129792683623,2.274704433732839,0.18032315841092295
19,181,True,2.8079880911661124,171.42100706422426,0.9716929643250983,0.15284796341615586,0.347673989566414,4.072832026578126e-08,1.00000007402764,0.347673989566414,0.06769541774959888,0.06847508625729667,0.16754119597513153,0.0027808045910100443,2.356194490192345,0.17945886606590572
20,7,False,-3.0074668528334,81.66707319056138,0.6042421060298577,0.19369152481076904,0.355840673675383,0.0,0.7376337828368831,0.355840673675383,0.13255897904145175,0.09562406866557126,0.6310438977726623,0.27348684749595664,2.356194490192345,0.7070827852130482
21,59,False,-3.0656416041770633,111.32173291622382,0.9237052052445064,0.1833406600863871,0.365351675384786,5.196671998891074e-08,1.0000000864279552,0.365351675384786,0.12084025914748212,0.0535813190713879,0.42585293970540783,0.0050679085060698625,5.985267012419973,1.0812710063031468
22,83,True,2.9385947433955737,82.45082681679187,0.9775039094920581,0.1262630140575237,0.3814205149299698,1.3952893882889937e-09,1.0000000851729687,0.3814205149299698,0.08684247447898072,0.07909788558211236,0.3627162828819572,0.004760316830826561,6.081881432377527,1.1358039030319984
23,119,True,2.9109775487996377,100.11700246202042,0.9193410629740948,0.17112284349795626,0.11235742010901471,0.0,1.0000000499641368,0.388245239724156,0.15776879632497262,0.05673643977393946,0.19085010891485574,0.0007233935056256691,2.1528548153553286,0.19298268427999024
24,36,True,-0.015557081452995126,27.99732795446754,0.9165318474437072,0.1811412985716444,0.39961379841937417,0.0,1.0000000611236002,0.39961379841937417,0.11454800279493922,0.06635864915656509,0.17199720318260925,0.004349895312820928,0.22571727782907602,0.06809896226171894
25,104,True,2.914629111155036,98.27879758208572,0.9726868667989159,0.12980097250858158,0.355840673675383,0.0,1.0000000886616927,0.355840673675383,0.08224045690454253,0.07688380839558653,0.15160433172446336,0.004314313952225479,2.3277383664946525,0.22975045683458684
26,132,True,2.8796401397692675,124.97415217461091,0.9683703796467344,0.15603696564545766,0.370861031771394,7.502762146209251e-08,1.0000000860315108,0.370861031771394,0.07311857613015087,0.06976830702635574,0.1779734375371909,0.002584915452173764,2.8385913213265446,0.24368732934824378
27,101,True,2.9205161584486636,93.94232318691056,0.9606472087072617,0.1657870691366929,0.3560906503249852,0.0,1.0000000417237491,0.3560906503249852,0.08759411724416671,0.06346901022670637,0.1907967797703361,0.002525601733943894,2.3493777743786306,0.2271199582913033
28,189,True,2.7950780530845307,178.96109748197838,0.9756155751049815,0.15171514157534854,0.36536594626657193,2.270633482826404e-08,1.0000000828919489,0.36536594626657193,0.061621095735293126,0.06820469455343309,1.5785937536455321,0.0010438166813746541,6.248114923367524,2.541389213610319
29,144,False,-3.1426992032422545,142.4881003930221,0.9674837858902477,0.16593927296627098,0.3621739396633386,0.0,1.0000000903646813,0.3621739396633386,0.07161788305655173,0.06266935809556447,1.612713767980021,0.0004436876280520252,6.17706979243329,2.54196095480588
30,204,True,2.770073032851811,193.45164583636785,0.9752045864456184,0.15970341591638906,0.3722391214818261,0.0,1.0000000905854112,0.3722391214818261,0.06488942721816546,0.062360380491286845,0.16424779387370494,0.0008117759672532365,0.8328860464310456,0.0816010067756721
31,43,True,2.9767979052552516,42.447608008280525,0.9602956999337159,0.1422715969358808,0.38948952730674247,0.0,1.000000101924882,0.38948952730674247,0.11224922582769306,0.08644074237829584,0.17151120654746804,3.3276155578798594e-05,1.7724125733847786,0.2591768597704075
32,96,False,-3.0819987873186916,99.31873126904775,0.9628614560198995,0.15518780293924914,0.39903049312008104,0.0,1.0000001015331503,0.39903049312008104,0.07809085329793347,0.07176699415486867,0.15436460261808482,0.0002338923471238985,0.39499854843796917,0.0753566673134836
33,34,True,2.9836588105800916,33.18929400788467,0.9393182811884371,0.1438571171583221,0.3830420495245179,2.7341192167246525e-08,1.0000000696094766,0.3830420495245179,0.127770998852568,0.08926390419569145,0.20547726010497905,0.0017996280533458808,2.962451025207507,0.4882397176454044
34,5,False,-3.005836425422989,96.7629164429005,0.3034879688339705,0.15401714546000028,0.14957484030745297,0.0,0.34942393050827564,0.34541026814634657,0.07755220929872897,0.12752311645120687,0.7014960793989032,0.0339798982794286,2.4585756031942814,0.9022156550693368
35,180,True,2.809262873856144,171.16164970336578,0.9761244917197635,0.14496692609371664,0.3762726419040016,5.173273457283378e-08,1.000000088805102,0.3762726419040016,0.06440124415634664,0.0731591041185693,1.70815351621257,0.0002422705245299639,6.243026876819988,2.6222675967805835
36,217,True,2.746492846139949,206.83240172001044,0.9821357417291767,0.15503132350650997,0.39389681892897205,6.701168554583023e-08,1.0000001004953192,0.39389681892897205,0.0554192331547418,0.07011586742771558,0.21928027611412984,0.00093340472538328,6.083349292699392,0.5882322761037296
37,231,True,2.724172154593541,203.00861904755965,0.9498249734056519,0.1511410805998173,0.049549685144282644,4.752752351912811e-08,1.0000000884566853,0.3937200459503289,0.14391903197473116,0.07294234665197558,0.20211655591998448,0.0007709449584223371,5.949886021093107,0.47581405758044265
38,62,True,2.9612617722216066,58.5047301458853,0.957732108295984,0.16643450896849207,0.37019390192671575,0.0,1.0000000932938964,0.37019390192671575,0.11119270717291328,0.0652683921595258,0.20107296888498516,0.008005600434680238,1.929373882004275,0.23259617794275572
39,115,True,2.903019756442016,109.7398163197947,0.9736152823031631,0.15908021585632634,0.39790002920641077,6.729552179092185e-09,1.0000000709976948,0.39790002920641077,0.07079058558678739,0.06676018817427375,0.15825332132389933,3.242678939141541e-05,0.5784734557230953,0.07739255692537535
40,59,True,2.9638410947091853,54.18284816522012,0.9500728451354822,0.1360871560758429,0.3576498040134073,6.282569441967405e-08,1.0000000864027327,0.3576498040134073,0.10635329533335391,0.08399642155449391,0.3729523221501696,0.004565093467128634,6.073902241803751,1.1091130945659917
41,22,True,2.991051014477731,22.456488644855387,0.9387153874024036,0.13410340218320552,0.3736661266385069,0.0,1.000000014792414,0.3736661266385069,0.1573223400757133,0.08800904440657363,0.21560611882575687,0.004628787122328726,2.356194490192345,0.4753561813285039
42,161,True,2.8417803547297718,142.8530328563668,0.9733061139487195,0.14501943621699928,0.39302562850586953,4.5537586540826296e-08,1.000000085849366,0.39302562850586953,0.0662359252837152,0.07210198382232287,0.6053286459754206,0.0022585410135729234,6.2252628445775215,1.582072462966321
43,113,True,2.905685514088542,105.16081929945086,0.9752075936427294,0.14364256689756022,0.365668675850635,3.657762340743457e-08,1.000000077078802,0.365668675850635,0.07710818960170195,0.07402024667637591,0.1602620640923043,0.004237283904450884,1.851692005994774,0.17688553599264487
